ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c18d21d9-3d85-5957-9ca5-b7ab61cd6149,tg:lhps:22411,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22411,record identifiers,https://data.letterenhuis.be/ark:/24970/c18d21d9-3d85-5957-9ca5-b7ab61cd6149,object identifier,Affiches,,,,,,
c18d21d9-3d85-5957-9ca5-b7ab61cd6149,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c10638aa-5af3-450d-92f0-d3b81638a2dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d32a412d-1183-4a5a-8468-dc891694bc6a"", ""inverseOntologyProperty"": """"}]"
c18d21d9-3d85-5957-9ca5-b7ab61cd6149,tg:lhps:22411,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright,
c18d21d9-3d85-5957-9ca5-b7ab61cd6149,tg:lhps:22411,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19801218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c18d21d9-3d85-5957-9ca5-b7ab61cd6149,tg:lhps:22411,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>10 jaar Vlaams Kamerorkest van Brussel<br />
Dirigent: Arie Van Lysebeth</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c18d21d9-3d85-5957-9ca5-b7ab61cd6149,tg:lhps:22411,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1980-12-18,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c18d21d9-3d85-5957-9ca5-b7ab61cd6149,tg:lhps:22411_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,,,,,Brussel (Brussel-Hoofdstad),au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
c18d21d9-3d85-5957-9ca5-b7ab61cd6149,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000021759,referentienummer,False,,,,,,,,,,,,,,,,,
c18d21d9-3d85-5957-9ca5-b7ab61cd6149,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:22411,brocade id,False,,,,,,,,,,,,,,,,,
c18d21d9-3d85-5957-9ca5-b7ab61cd6149,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:22411/N,brocade url,False,,,,,,,,,,,,,,,,,
c18d21d9-3d85-5957-9ca5-b7ab61cd6149,tg:lhps:22411,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6ccf55be-f7dd-5bf5-b7ae-539ee16db853"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a75ef52c-8bbb-4e32-9fdd-3115765d01d1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
