ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e1c8bc92-bc37-5912-8322-f25cc562cad1,tg:lhps:23606,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23606,record identifiers,https://data.letterenhuis.be/ark:/24970/e1c8bc92-bc37-5912-8322-f25cc562cad1,object identifier,Affiches,,,,,,
e1c8bc92-bc37-5912-8322-f25cc562cad1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ad8ae36f-b166-41e9-a155-a04508ce2f06"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3acff331-ea17-48cd-bfb8-7e4cfc6f30f0"", ""inverseOntologyProperty"": """"}]"
e1c8bc92-bc37-5912-8322-f25cc562cad1,tg:lhps:23606,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright,
e1c8bc92-bc37-5912-8322-f25cc562cad1,tg:lhps:23606,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19820531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1c8bc92-bc37-5912-8322-f25cc562cad1,tg:lhps:23606,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19820801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1c8bc92-bc37-5912-8322-f25cc562cad1,tg:lhps:23606,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>The Women's Art Show, 1550-1970<br />
Nottingham Castle Museum</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1c8bc92-bc37-5912-8322-f25cc562cad1,tg:lhps:23606,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1982-05-31,1982-08-01,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1c8bc92-bc37-5912-8322-f25cc562cad1,tg:lhps:23606_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Nottingham,,,,,,Nottinghamshire (Engeland),au::106044,b31fe4a4-6386-50ad-b8d6-4045e14b4eba,au::106044,b31fe4a4-6386-50ad-b8d6-4045e14b4eba,,au::106044,remarks,Nederlands,"dlod={""name"":""Nottinghamshire (Engeland)"",""ark"":""ark:/83110/x0/b31fe4a4-6386-50ad-b8d6-4045e14b4eba"",""uri"":""/subjects/11346708"",""id"":""au::106044"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
e1c8bc92-bc37-5912-8322-f25cc562cad1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000022950,referentienummer,False,,,,,,,,,,,,,,,,,
e1c8bc92-bc37-5912-8322-f25cc562cad1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:23606,brocade id,False,,,,,,,,,,,,,,,,,
e1c8bc92-bc37-5912-8322-f25cc562cad1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:23606/N,brocade url,False,,,,,,,,,,,,,,,,,
e1c8bc92-bc37-5912-8322-f25cc562cad1,tg:lhps:23606,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""25e1c062-d343-518b-b177-33fc80dbd4c2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f8c00d6f-0990-44f9-a3be-c7e5adf7ab9c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
