ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5fe67e07-5bd1-521c-91b3-36f10b966a72,tg:lhps:15937,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15937,record identifiers,https://data.letterenhuis.be/ark:/24970/5fe67e07-5bd1-521c-91b3-36f10b966a72,object identifier,Affiches,,,,,,
5fe67e07-5bd1-521c-91b3-36f10b966a72,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ac731cca-eaa1-4f21-8c26-2944669824b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c29d4e73-770c-4518-b766-c985876f218e"", ""inverseOntologyProperty"": """"}]"
5fe67e07-5bd1-521c-91b3-36f10b966a72,tg:lhps:15937,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
5fe67e07-5bd1-521c-91b3-36f10b966a72,tg:lhps:15937,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19601229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fe67e07-5bd1-521c-91b3-36f10b966a72,tg:lhps:15937,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19601229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fe67e07-5bd1-521c-91b3-36f10b966a72,tg:lhps:15937,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Artium / Spaans ballet / Pilar Lopez / dansers, zangers, guitaristen en symfonisch orkest</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fe67e07-5bd1-521c-91b3-36f10b966a72,tg:lhps:15937,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1960-12-29,1960-12-29,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fe67e07-5bd1-521c-91b3-36f10b966a72,tg:lhps:15937_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
5fe67e07-5bd1-521c-91b3-36f10b966a72,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000015386,referentienummer,False,,,,,,,,,,,,,,,,,
5fe67e07-5bd1-521c-91b3-36f10b966a72,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:15937,brocade id,False,,,,,,,,,,,,,,,,,
5fe67e07-5bd1-521c-91b3-36f10b966a72,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:15937/N,brocade url,False,,,,,,,,,,,,,,,,,
5fe67e07-5bd1-521c-91b3-36f10b966a72,tg:lhps:15937,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5f5c8cb0-8cfe-5828-8bfe-5cb62f407b88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3bc5b305-85f2-44e1-b286-ac6217c9c023"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
5fe67e07-5bd1-521c-91b3-36f10b966a72,tg:lhps:15937,e73_Titles,,,au::756,,,,lhps,lhps,Affiche,94d3dc41-0932-5242-b56c-7d7024b64c7b,kw,,au::756:1,au::756g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/80892"",""au::756"",""au::756:1"",""ark:/83110/x0/94d3dc41-0932-5242-b56c-7d7024b64c7b"",""Artium"",""ark:/83110/x0/1c19d763-13c9-588e-912d-a7bd7f89a211""],""name"":""Artium"",""ark"":""ark:/83110/x0/1c19d763-13c9-588e-912d-a7bd7f89a211"",""uri"":""/agents/corporate_entities/80892"",""id"":""au::756:1"",""resourceArk"":""ark:/83110/x0/94d3dc41-0932-5242-b56c-7d7024b64c7b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/94d3dc41-0932-5242-b56c-7d7024b64c7b,,,,,,,,,,,,
