ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
393040e2-c1d3-5d18-bcd7-611f1e96a101,tg:lhps:62846,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:62846,https://data.letterenhuis.be/ark:/24970/393040e2-c1d3-5d18-bcd7-611f1e96a101,Affiches,,,,,
393040e2-c1d3-5d18-bcd7-611f1e96a101,tg:lhps:62846,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,2135,In Copyright
393040e2-c1d3-5d18-bcd7-611f1e96a101,tg:lhps:62846,e73_CreationActors,,,au::106965,,,,lhps,lhps,Affiche,f965cf29-3e01-54ea-991c-a7e9dddd2409,ds,designers,au::106965:1,au::106965g:1,,"dlod={""suggest"":[""/agents/people/11445255"",""au::106965"",""au::106965:1"",""ark:/83110/x0/f965cf29-3e01-54ea-991c-a7e9dddd2409"",""Ann Schoeters""],""name"":""Ann Schoeters"",""ark"":""ark:/83110/x0/f965cf29-3e01-54ea-991c-a7e9dddd2409"",""uri"":""/agents/people/11445255"",""id"":""au::106965:1"",""isCapacity"":false}",ark:/83110/x0/f965cf29-3e01-54ea-991c-a7e9dddd2409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393040e2-c1d3-5d18-bcd7-611f1e96a101,tg:lhps:62846,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20200904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393040e2-c1d3-5d18-bcd7-611f1e96a101,tg:lhps:62846,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thomas Ryckewaert / slot#3,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393040e2-c1d3-5d18-bcd7-611f1e96a101,tg:lhps:62846,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2020-09-04,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393040e2-c1d3-5d18-bcd7-611f1e96a101,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000058641,referentienummer,False,,,,,,,,,,,,,,,
393040e2-c1d3-5d18-bcd7-611f1e96a101,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:62846,brocade id,False,,,,,,,,,,,,,,,
393040e2-c1d3-5d18-bcd7-611f1e96a101,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:62846/N,brocade url,False,,,,,,,,,,,,,,,
393040e2-c1d3-5d18-bcd7-611f1e96a101,tg:lhps:62846,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0455bb47-0c9c-51d1-9e4d-0627bab09fbc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""75fe50ac-c718-42f4-a001-272022c62959"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
393040e2-c1d3-5d18-bcd7-611f1e96a101,tg:lhps:62846,e73_OriginalBrocade,,,au::18507,,,,lhps,,,5cbf0f31-78d8-519b-a90f-a48c1938fc48,kw,,au::18507:1,au::18507g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Toneel"",""ark"":""ark:/83110/x0/5cbf0f31-78d8-519b-a90f-a48c1938fc48"",""uri"":""/subjects/1980249"",""id"":""au::18507"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/5cbf0f31-78d8-519b-a90f-a48c1938fc48,topic,,,,,,,,,
