ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c961f66f-92f5-53a2-9576-9161f6a778ad,tg:lhps:59036,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:59036,record identifiers,https://data.letterenhuis.be/ark:/24970/c961f66f-92f5-53a2-9576-9161f6a778ad,object identifier,Affiches,,,,,,
c961f66f-92f5-53a2-9576-9161f6a778ad,tg:lhps:59036,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ontwerp: Dirk Van Malderen</p>
","<p>Ontwerp: Dirk Van Malderen</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c961f66f-92f5-53a2-9576-9161f6a778ad,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0a65516c-17ac-47c8-a9d0-22bb03cf2552"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79e4ad96-77c4-492c-baa2-1ba705fa93ab"", ""inverseOntologyProperty"": """"}]"
c961f66f-92f5-53a2-9576-9161f6a778ad,tg:lhps:59036,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,2108,In Copyright,
c961f66f-92f5-53a2-9576-9161f6a778ad,tg:lhps:59036,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19930620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c961f66f-92f5-53a2-9576-9161f6a778ad,tg:lhps:59036,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19930627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c961f66f-92f5-53a2-9576-9161f6a778ad,tg:lhps:59036,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Kunst op het menu / Tentoonstelling eindejaarswerken 4de jaar Grafische Vormgeving Koninklijke Academie voor Schone Kunsten / In de Generale Bank</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c961f66f-92f5-53a2-9576-9161f6a778ad,tg:lhps:59036,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1993-06-20,1993-06-27,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c961f66f-92f5-53a2-9576-9161f6a778ad,tg:lhps:59036_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,,,,,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,au::100654,remarks,Nederlands,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
c961f66f-92f5-53a2-9576-9161f6a778ad,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000054830,referentienummer,False,,,,,,,,,,,,,,,,,
c961f66f-92f5-53a2-9576-9161f6a778ad,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:59036,brocade id,False,,,,,,,,,,,,,,,,,
