ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2dd600fd-60f3-5aa0-ad49-91b7734e2438,tg:lhps:30192,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30192,https://data.letterenhuis.be/ark:/24970/2dd600fd-60f3-5aa0-ad49-91b7734e2438,Affiches,,,,,
2dd600fd-60f3-5aa0-ad49-91b7734e2438,tg:lhps:30192,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
2dd600fd-60f3-5aa0-ad49-91b7734e2438,tg:lhps:30192,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2dd600fd-60f3-5aa0-ad49-91b7734e2438,tg:lhps:30192,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gemeente Wilrijk / Groot Liefdadigheidsfeest en Ontwikkelingsavond /  
De Blindgeborene / Symphonisch Orkest / Koor en Reizangen / door G.P.M. Roose en J. De Schuyter",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2dd600fd-60f3-5aa0-ad49-91b7734e2438,tg:lhps:30192,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-09-10,,circa,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2dd600fd-60f3-5aa0-ad49-91b7734e2438,tg:lhps:30192_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Wilrijk,,au::100154:1,tg:lhps:30192_#1,"dlod={""name"":""Wilrijk (Antwerpen)"",""ark"":""ark:/83110/x0/12489270-c318-50ad-b7ba-f8c63fe48a74"",""uri"":""/subjects/10716478"",""id"":""au::100154"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
2dd600fd-60f3-5aa0-ad49-91b7734e2438,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000029498,referentienummer,False,,,,,,,,,,,,,,,
2dd600fd-60f3-5aa0-ad49-91b7734e2438,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:30192,brocade id,False,,,,,,,,,,,,,,,
2dd600fd-60f3-5aa0-ad49-91b7734e2438,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:30192/N,brocade url,False,,,,,,,,,,,,,,,
2dd600fd-60f3-5aa0-ad49-91b7734e2438,tg:lhps:30192,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d9fc48c0-994b-5e48-930a-76331911efcb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aeea58f8-f7b3-4912-82eb-82a45d256f44"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
