ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a95b3cbd-5a5e-5fa2-b6a6-5a5a17331f13,tg:lhps:40824,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40824,record identifiers,https://data.letterenhuis.be/ark:/24970/a95b3cbd-5a5e-5fa2-b6a6-5a5a17331f13,object identifier,Affiches,,,,,,
a95b3cbd-5a5e-5fa2-b6a6-5a5a17331f13,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""954c26c2-32c2-4506-9709-6b9a50c243b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b132ba0-56a5-4bcd-938a-51da3eaa3415"", ""inverseOntologyProperty"": """"}]"
a95b3cbd-5a5e-5fa2-b6a6-5a5a17331f13,tg:lhps:40824,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
a95b3cbd-5a5e-5fa2-b6a6-5a5a17331f13,tg:lhps:40824,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19590124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a95b3cbd-5a5e-5fa2-b6a6-5a5a17331f13,tg:lhps:40824,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>BSP / De Volkstem / Roger Ferdinand / De man telt niet mee / Regie: Bert Camp</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a95b3cbd-5a5e-5fa2-b6a6-5a5a17331f13,tg:lhps:40824,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1959-01-24,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a95b3cbd-5a5e-5fa2-b6a6-5a5a17331f13,tg:lhps:40824_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
a95b3cbd-5a5e-5fa2-b6a6-5a5a17331f13,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000036812,referentienummer,False,,,,,,,,,,,,,,,,,
a95b3cbd-5a5e-5fa2-b6a6-5a5a17331f13,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:40824,brocade id,False,,,,,,,,,,,,,,,,,
a95b3cbd-5a5e-5fa2-b6a6-5a5a17331f13,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:40824/N,brocade url,False,,,,,,,,,,,,,,,,,
a95b3cbd-5a5e-5fa2-b6a6-5a5a17331f13,tg:lhps:40824,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0ce24289-6dc5-570d-acd0-037eed9029bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""821f56d5-1dff-4204-98df-aae8d9cf75cd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
a95b3cbd-5a5e-5fa2-b6a6-5a5a17331f13,tg:lhps:40824,e73_Titles,,,au::1459,,,,lhps,lhps,Affiche,63d37f35-730c-5a01-b23d-ce91d80bf22b,kw,,au::1459:1,au::1459g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/156113"",""au::1459"",""au::1459:1"",""ark:/83110/x0/63d37f35-730c-5a01-b23d-ce91d80bf22b"",""Belgische Socialistische Partij"",""ark:/83110/x0/b541eaf6-2738-50fe-a6fd-eba52c05b1a9""],""name"":""Belgische Socialistische Partij"",""ark"":""ark:/83110/x0/b541eaf6-2738-50fe-a6fd-eba52c05b1a9"",""uri"":""/agents/corporate_entities/156113"",""id"":""au::1459:1"",""resourceArk"":""ark:/83110/x0/63d37f35-730c-5a01-b23d-ce91d80bf22b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/63d37f35-730c-5a01-b23d-ce91d80bf22b,,,,,,,,,,,,
a95b3cbd-5a5e-5fa2-b6a6-5a5a17331f13,tg:lhps:40824,e73_Titles,,,au::20591,,,,lhps,lhps,Affiche,9ca19702-4f99-5a09-8371-ca720f53f5a6,kw,,au::20591:1,au::20591g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2203237"",""au::20591"",""au::20591:1"",""ark:/83110/x0/9ca19702-4f99-5a09-8371-ca720f53f5a6"",""De Volksstem"",""ark:/83110/x0/1325cf2c-9c3e-5ccb-88d7-bad5a612f22e""],""name"":""De Volksstem"",""ark"":""ark:/83110/x0/1325cf2c-9c3e-5ccb-88d7-bad5a612f22e"",""uri"":""/agents/corporate_entities/2203237"",""id"":""au::20591:1"",""resourceArk"":""ark:/83110/x0/9ca19702-4f99-5a09-8371-ca720f53f5a6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9ca19702-4f99-5a09-8371-ca720f53f5a6,,,,,,,,,,,,
