ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
10ef28d6-d599-514b-90ec-6bdcfc14ac82,tg:lhps:21408,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21408,https://data.letterenhuis.be/ark:/24970/10ef28d6-d599-514b-90ec-6bdcfc14ac82,Affiches,,,,,
10ef28d6-d599-514b-90ec-6bdcfc14ac82,tg:lhps:21408,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright
10ef28d6-d599-514b-90ec-6bdcfc14ac82,tg:lhps:21408,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19651021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10ef28d6-d599-514b-90ec-6bdcfc14ac82,tg:lhps:21408,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Volkshogeschool I.E.V. / Forum Debat / Viëtnam / AMVC,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10ef28d6-d599-514b-90ec-6bdcfc14ac82,tg:lhps:21408,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1965-10-21,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10ef28d6-d599-514b-90ec-6bdcfc14ac82,tg:lhps:21408_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:21408_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
10ef28d6-d599-514b-90ec-6bdcfc14ac82,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000020770,referentienummer,False,,,,,,,,,,,,,,,
10ef28d6-d599-514b-90ec-6bdcfc14ac82,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:21408,brocade id,False,,,,,,,,,,,,,,,
10ef28d6-d599-514b-90ec-6bdcfc14ac82,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:21408/N,brocade url,False,,,,,,,,,,,,,,,
10ef28d6-d599-514b-90ec-6bdcfc14ac82,tg:lhps:21408,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ee76ee2-bf64-52c6-9b2b-91b505d94659"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52085111-67e9-4ad1-9211-6cdd521378ce"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
