ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9ab38c5d-a5e6-5d3f-b847-acf3ad8adb30,tg:lhps:33901,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:33901,record identifiers,https://data.letterenhuis.be/ark:/24970/9ab38c5d-a5e6-5d3f-b847-acf3ad8adb30,object identifier,Affiches,,,,,,
9ab38c5d-a5e6-5d3f-b847-acf3ad8adb30,tg:lhps:33901,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. in prent r.o &quot;L. Titz&quot;</p>
<p>Affiche in 3 stukken</p>
","<p>Kleurenlithografie; gesign. in prent r.o &quot;L. Titz&quot;</p>
<p>Affiche in 3 stukken</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ab38c5d-a5e6-5d3f-b847-acf3ad8adb30,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b472c664-0ecd-49fa-ad1a-266be7872d5a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e487a28-a541-4438-84b5-a0fe81620f0e"", ""inverseOntologyProperty"": """"}]"
9ab38c5d-a5e6-5d3f-b847-acf3ad8adb30,tg:lhps:33901,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.0,2023,In Copyright,
9ab38c5d-a5e6-5d3f-b847-acf3ad8adb30,tg:lhps:33901,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ab38c5d-a5e6-5d3f-b847-acf3ad8adb30,tg:lhps:33901,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Fédération Royale des Corps de Sapeurs-Pompiers de Belgique / XIXe Réunion Juin 1908 / Namur s. Meuse Belgique / Grand Concours International / de Pompes et Appareils / [...] / Imprimeries Jacques Godenne, Namur</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ab38c5d-a5e6-5d3f-b847-acf3ad8adb30,tg:lhps:33901,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1908,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ab38c5d-a5e6-5d3f-b847-acf3ad8adb30,tg:lhps:33901_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Namen,,,Namen (DUBBEL),au::101598,52f326fd-0810-5737-9643-3575563c752a,Namen (Namen),au::101616,b472172e-530b-5f58-988c-9bd2cf570271,au::101598,52f326fd-0810-5737-9643-3575563c752a,au::101616,au::101616,remarks,Nederlands,"dlod={""name"":""Namen (Arrondissement Namen)"",""ark"":""ark:/83110/x0/b472172e-530b-5f58-988c-9bd2cf570271"",""uri"":""/subjects/10872912"",""id"":""au::101616"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
9ab38c5d-a5e6-5d3f-b847-acf3ad8adb30,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000033076,referentienummer,False,,,,,,,,,,,,,,,,,
9ab38c5d-a5e6-5d3f-b847-acf3ad8adb30,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:33901,brocade id,False,,,,,,,,,,,,,,,,,
