ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4456659d-d3d5-5cb2-8997-322431ec4534,tg:lhps:8261,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8261,record identifiers,https://data.letterenhuis.be/ark:/24970/4456659d-d3d5-5cb2-8997-322431ec4534,object identifier,Affiches,,,,,,
4456659d-d3d5-5cb2-8997-322431ec4534,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fdac75e2-db61-48f5-88b2-57f68f51035a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""137a8840-b1a8-456d-86d3-d18279508af5"", ""inverseOntologyProperty"": """"}]"
4456659d-d3d5-5cb2-8997-322431ec4534,tg:lhps:8261,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
4456659d-d3d5-5cb2-8997-322431ec4534,tg:lhps:8261,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4456659d-d3d5-5cb2-8997-322431ec4534,tg:lhps:8261,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Zwartberg / B.S.P. / Arbeid Welvaart Volksunie</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4456659d-d3d5-5cb2-8997-322431ec4534,tg:lhps:8261,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4456659d-d3d5-5cb2-8997-322431ec4534,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000008125,referentienummer,False,,,,,,,,,,,,,,,,,
4456659d-d3d5-5cb2-8997-322431ec4534,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:8261,brocade id,False,,,,,,,,,,,,,,,,,
4456659d-d3d5-5cb2-8997-322431ec4534,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:8261/N,brocade url,False,,,,,,,,,,,,,,,,,
4456659d-d3d5-5cb2-8997-322431ec4534,tg:lhps:8261,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b5bf9dbd-d837-5e7d-ab5d-838558ce69ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87235a97-70f7-4194-a7c5-ffe9b9707505"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
4456659d-d3d5-5cb2-8997-322431ec4534,tg:lhps:8261,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""05b6dc41-fc10-547c-ae35-fd0c36cc506e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8fcfe185-b8b1-4eaf-a3aa-3173203fc4ef"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
4456659d-d3d5-5cb2-8997-322431ec4534,tg:lhps:8261,e73_MaterialRecords,3,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bd3e48a6-93f7-50a3-95e5-befd40504433"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e4c6fae1-6cbf-4a6c-b407-ad615b2d935a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
4456659d-d3d5-5cb2-8997-322431ec4534,tg:lhps:8261,e73_Titles,,,au::11638,,,,lhps,lhps,Affiche,73735470-cf0f-50b5-9c45-59903d345da4,kw,,au::11638:1,au::11638g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1245266"",""au::11638"",""au::11638:1"",""ark:/83110/x0/73735470-cf0f-50b5-9c45-59903d345da4"",""Lode van der Linden"",""ark:/83110/x0/7ff7d1ca-0c0e-56fb-a09f-77c4864256a6""],""name"":""Lode van der Linden"",""ark"":""ark:/83110/x0/7ff7d1ca-0c0e-56fb-a09f-77c4864256a6"",""uri"":""/agents/people/1245266"",""id"":""au::11638:1"",""resourceArk"":""ark:/83110/x0/73735470-cf0f-50b5-9c45-59903d345da4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/73735470-cf0f-50b5-9c45-59903d345da4,,,,,,,,,,,,
4456659d-d3d5-5cb2-8997-322431ec4534,tg:lhps:8261,e73_Titles,,,au::1459,,,,lhps,lhps,Affiche,63d37f35-730c-5a01-b23d-ce91d80bf22b,kw,,au::1459:1,au::1459g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/156113"",""au::1459"",""au::1459:1"",""ark:/83110/x0/63d37f35-730c-5a01-b23d-ce91d80bf22b"",""Belgische Socialistische Partij"",""ark:/83110/x0/b541eaf6-2738-50fe-a6fd-eba52c05b1a9""],""name"":""Belgische Socialistische Partij"",""ark"":""ark:/83110/x0/b541eaf6-2738-50fe-a6fd-eba52c05b1a9"",""uri"":""/agents/corporate_entities/156113"",""id"":""au::1459:1"",""resourceArk"":""ark:/83110/x0/63d37f35-730c-5a01-b23d-ce91d80bf22b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/63d37f35-730c-5a01-b23d-ce91d80bf22b,,,,,,,,,,,,
4456659d-d3d5-5cb2-8997-322431ec4534,tg:lhps:8261,e73_Titles,,,au::20594,,,,lhps,lhps,Affiche,1236a2ba-ba9a-5937-b6a7-f743031d893e,kw,,au::20594:1,au::20594g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2203558"",""au::20594"",""au::20594:1"",""ark:/83110/x0/1236a2ba-ba9a-5937-b6a7-f743031d893e"",""Volksunie"",""ark:/83110/x0/2b2a9e44-c5b9-5007-8aea-ff3b4336026d""],""name"":""Volksunie"",""ark"":""ark:/83110/x0/2b2a9e44-c5b9-5007-8aea-ff3b4336026d"",""uri"":""/agents/corporate_entities/2203558"",""id"":""au::20594:1"",""resourceArk"":""ark:/83110/x0/1236a2ba-ba9a-5937-b6a7-f743031d893e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1236a2ba-ba9a-5937-b6a7-f743031d893e,,,,,,,,,,,,
4456659d-d3d5-5cb2-8997-322431ec4534,tg:lhps:8261,e73_Titles,,,au::106750,,,,lhps,lhps,Affiche,ce856f98-132d-5396-8354-2485bf45dd0b,kw,,au::106750:1,au::106750g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Zwartberg (Genk)"",""ark"":""ark:/83110/x0/ce856f98-132d-5396-8354-2485bf45dd0b"",""uri"":""/subjects/11422250"",""id"":""au::106750"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/ce856f98-132d-5396-8354-2485bf45dd0b,,,,,,,,,,,,
