ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7fe1f078-cdbd-56d4-a673-af7265a0c2f3,tg:lhps:53059,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53059,record identifiers,https://data.letterenhuis.be/ark:/24970/7fe1f078-cdbd-56d4-a673-af7265a0c2f3,object identifier,Affiches,,,,,,
7fe1f078-cdbd-56d4-a673-af7265a0c2f3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""65d4039a-3d0a-4998-8cfb-77fad5e6c45e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f25afd7-c64a-4301-8d36-cab73ea9c712"", ""inverseOntologyProperty"": """"}]"
7fe1f078-cdbd-56d4-a673-af7265a0c2f3,tg:lhps:53059,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright,
7fe1f078-cdbd-56d4-a673-af7265a0c2f3,tg:lhps:53059,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19631203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fe1f078-cdbd-56d4-a673-af7265a0c2f3,tg:lhps:53059,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Majestic / Een avond te Parijs met Zizi Jeanmaire / Nieuw programma en &quot;Mon truc en plumes&quot; / Music-hall: 40 dansers en musici / Regie en koreografie: Roland Petit / Kostuums: Yves Saint-Laurent / Producer: Claude Giraud / Vereniging voor artistiek en culturele verspreiding v.z.w. / Lokatie: Faes / Organisatie: Koncertdirektie Ludo Smits</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fe1f078-cdbd-56d4-a673-af7265a0c2f3,tg:lhps:53059,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1963-12-03,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fe1f078-cdbd-56d4-a673-af7265a0c2f3,tg:lhps:53059_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
7fe1f078-cdbd-56d4-a673-af7265a0c2f3,tg:lhps:53059,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_53059.tif,image high resolution,,,,,,,,,,,,,d:lh:261629,e73_LegacyImages,,,,
7fe1f078-cdbd-56d4-a673-af7265a0c2f3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000048896,referentienummer,False,,,,,,,,,,,,,,,,,
7fe1f078-cdbd-56d4-a673-af7265a0c2f3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:53059,brocade id,False,,,,,,,,,,,,,,,,,
7fe1f078-cdbd-56d4-a673-af7265a0c2f3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:53059/N,brocade url,False,,,,,,,,,,,,,,,,,
7fe1f078-cdbd-56d4-a673-af7265a0c2f3,tg:lhps:53059,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5070784a-87bf-5ed4-96f2-999b1e73dac7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fdb9e705-82d8-4fa0-8db0-b2fa9e9f3d1b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
