ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c61e4542-9c66-544e-b0b6-4e01a7cec90d,tg:lhps:55146,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:55146,record identifiers,https://data.letterenhuis.be/ark:/24970/c61e4542-9c66-544e-b0b6-4e01a7cec90d,object identifier,Affiches,,,,,,
c61e4542-9c66-544e-b0b6-4e01a7cec90d,tg:lhps:55146,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto Wim Van Cappellen</p>
","<p>Foto Wim Van Cappellen</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c61e4542-9c66-544e-b0b6-4e01a7cec90d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""82e8b631-01aa-4ae9-8099-0a6bdd7808c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11db8d9c-722e-41bd-bb43-6eccb64a7379"", ""inverseOntologyProperty"": """"}]"
c61e4542-9c66-544e-b0b6-4e01a7cec90d,tg:lhps:55146,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
c61e4542-9c66-544e-b0b6-4e01a7cec90d,tg:lhps:55146,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c61e4542-9c66-544e-b0b6-4e01a7cec90d,tg:lhps:55146,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Stef Bos / Ancienne Belgique</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c61e4542-9c66-544e-b0b6-4e01a7cec90d,tg:lhps:55146,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-03-11,,circa,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c61e4542-9c66-544e-b0b6-4e01a7cec90d,tg:lhps:55146_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,,,,,,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
c61e4542-9c66-544e-b0b6-4e01a7cec90d,tg:lhps:55146,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/55_/tg_lhps_55146.tif,image high resolution,,,,,,,,,,,,,d:lh:280250,e73_LegacyImages,,,,
c61e4542-9c66-544e-b0b6-4e01a7cec90d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000050951,referentienummer,False,,,,,,,,,,,,,,,,,
c61e4542-9c66-544e-b0b6-4e01a7cec90d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:55146,brocade id,False,,,,,,,,,,,,,,,,,
c61e4542-9c66-544e-b0b6-4e01a7cec90d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:55146/N,brocade url,False,,,,,,,,,,,,,,,,,
c61e4542-9c66-544e-b0b6-4e01a7cec90d,tg:lhps:55146,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b3e2b8d3-945a-56a5-8115-6332fe46b063"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11aac753-4fd5-474b-898d-4a555705470e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
c61e4542-9c66-544e-b0b6-4e01a7cec90d,tg:lhps:55146,e73_Titles,,,au::415,,,,lhps,lhps,Affiche,dbe72fb1-af44-5642-9eca-0995ac9ecd74,kw,,au::415:1,au::415g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/44405"",""au::415"",""au::415:1"",""ark:/83110/x0/dbe72fb1-af44-5642-9eca-0995ac9ecd74"",""Ancienne Belgique"",""ark:/83110/x0/d1d1e924-770f-501e-9b74-c8bf3282b1de""],""name"":""Ancienne Belgique"",""ark"":""ark:/83110/x0/d1d1e924-770f-501e-9b74-c8bf3282b1de"",""uri"":""/agents/corporate_entities/44405"",""id"":""au::415:1"",""resourceArk"":""ark:/83110/x0/dbe72fb1-af44-5642-9eca-0995ac9ecd74"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/dbe72fb1-af44-5642-9eca-0995ac9ecd74,,,,,,,,,,,,
c61e4542-9c66-544e-b0b6-4e01a7cec90d,tg:lhps:55146,e73_Titles,,,au::46840,,,,lhps,lhps,Affiche,bb02d264-73f1-5b6b-9fa1-f7384ea8dd04,kw,,au::46840:1,au::46840g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5011880"",""au::46840"",""au::46840:1"",""ark:/83110/x0/bb02d264-73f1-5b6b-9fa1-f7384ea8dd04"",""Stef Bos"",""ark:/83110/x0/94e20bce-f60a-5c56-b193-7910ba0ea596""],""name"":""Stef Bos"",""ark"":""ark:/83110/x0/94e20bce-f60a-5c56-b193-7910ba0ea596"",""uri"":""/agents/people/5011880"",""id"":""au::46840:1"",""resourceArk"":""ark:/83110/x0/bb02d264-73f1-5b6b-9fa1-f7384ea8dd04"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bb02d264-73f1-5b6b-9fa1-f7384ea8dd04,,,,,,,,,,,,
