ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3b699cb1-1f4b-52ad-a402-222a2daa9df5,tg:lhps:11861,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11861,https://data.letterenhuis.be/ark:/24970/3b699cb1-1f4b-52ad-a402-222a2daa9df5,Affiches,,,,,
3b699cb1-1f4b-52ad-a402-222a2daa9df5,tg:lhps:11861,e73_CreationActors,,,au::19214,,,,lhps,lhps,Affiche,9b0d14e6-80a8-52c7-9ed3-a4bb2a39bdb1,ds,designers,au::19214:1,au::19214g:1,,"dlod={""suggest"":[""/agents/people/2055898"",""au::19214"",""au::19214:1"",""ark:/83110/x0/9b0d14e6-80a8-52c7-9ed3-a4bb2a39bdb1"",""Herman Verbaere""],""name"":""Herman Verbaere"",""ark"":""ark:/83110/x0/9b0d14e6-80a8-52c7-9ed3-a4bb2a39bdb1"",""uri"":""/agents/people/2055898"",""id"":""au::19214:1"",""isCapacity"":false}",ark:/83110/x0/9b0d14e6-80a8-52c7-9ed3-a4bb2a39bdb1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b699cb1-1f4b-52ad-a402-222a2daa9df5,tg:lhps:11861,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined
3b699cb1-1f4b-52ad-a402-222a2daa9df5,tg:lhps:11861,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Eeklo  
Federatie voor Toerisme in Oost-Vlaanderen",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b699cb1-1f4b-52ad-a402-222a2daa9df5,tg:lhps:11861_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Eeklo,,au::100614:1,tg:lhps:11861_#1,"dlod={""name"":""Eeklo (Arrondissement Eeklo)"",""ark"":""ark:/83110/x0/54812a15-b5dd-5d15-974b-bfea70541d92"",""uri"":""/subjects/10765698"",""id"":""au::100614"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
3b699cb1-1f4b-52ad-a402-222a2daa9df5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000011528,referentienummer,False,,,,,,,,,,,,,,,
3b699cb1-1f4b-52ad-a402-222a2daa9df5,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schenking familie Verbaere,commentaar gebruiker,False,,,,,,,,,,,,,,,
3b699cb1-1f4b-52ad-a402-222a2daa9df5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:11861,brocade id,False,,,,,,,,,,,,,,,
3b699cb1-1f4b-52ad-a402-222a2daa9df5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:11861/N,brocade url,False,,,,,,,,,,,,,,,
3b699cb1-1f4b-52ad-a402-222a2daa9df5,tg:lhps:11861,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9cd0fb57-fdbb-5f39-8514-5b9e35c2853e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c27ee42-5496-45d8-ad9f-ee00ac3d569b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
3b699cb1-1f4b-52ad-a402-222a2daa9df5,tg:lhps:11861,e73_OriginalBrocade,,,au::55501,,,,lhps,,,fb2db071-68ad-5dca-bb17-3001cbd1c32c,kw,,au::55501:1,au::55501g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5938607"",""au::55501"",""au::55501:1"",""ark:/83110/x0/fb2db071-68ad-5dca-bb17-3001cbd1c32c"",""Federatie voor Toerisme in Oost-Vlaanderen""],""name"":""Federatie voor Toerisme in Oost-Vlaanderen"",""ark"":""ark:/83110/x0/fb2db071-68ad-5dca-bb17-3001cbd1c32c"",""uri"":""/agents/corporate_entities/5938607"",""id"":""au::55501:1"",""isCapacity"":false}",ark:/83110/x0/fb2db071-68ad-5dca-bb17-3001cbd1c32c,agent,,,,,,,,,
3b699cb1-1f4b-52ad-a402-222a2daa9df5,tg:lhps:11861,e73_OriginalBrocade,,,au::100614,,,,lhps,,,54812a15-b5dd-5d15-974b-bfea70541d92,kw,,au::100614:1,au::100614g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Eeklo (Arrondissement Eeklo)"",""ark"":""ark:/83110/x0/54812a15-b5dd-5d15-974b-bfea70541d92"",""uri"":""/subjects/10765698"",""id"":""au::100614"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/54812a15-b5dd-5d15-974b-bfea70541d92,place,,,,,,,,,
