ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7a3d47ba-f8dc-51c7-a56d-c72650d6379f,tg:lhps:32588,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:32588,record identifiers,https://data.letterenhuis.be/ark:/24970/7a3d47ba-f8dc-51c7-a56d-c72650d6379f,object identifier,Affiches,,,,,,
7a3d47ba-f8dc-51c7-a56d-c72650d6379f,tg:lhps:32588,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Reclame voor het aperitief &quot;Quinquina&quot; van Dubonnet</p>
<p>Kleurenlithografie: vermiljoen, geel, blauwgroen, pruissisch blauw; gesign. en<br />
gedat. &quot;J. Chéret96&quot;</p>
<p>pub: Das frühe Plakat, II, p. 72, nr. 253</p>
","<p>Reclame voor het aperitief &quot;Quinquina&quot; van Dubonnet</p>
<p>Kleurenlithografie: vermiljoen, geel, blauwgroen, pruissisch blauw; gesign. en<br />
gedat. &quot;J. Chéret96&quot;</p>
<p>pub: Das frühe Plakat, II, p. 72, nr. 253</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a3d47ba-f8dc-51c7-a56d-c72650d6379f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0852390f-2702-43ce-8835-28876541a0c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf0e9483-6e66-4f0f-835c-d824cdbd2ae8"", ""inverseOntologyProperty"": """"}]"
7a3d47ba-f8dc-51c7-a56d-c72650d6379f,tg:lhps:32588,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896.0,2011,No Known Copyright,
7a3d47ba-f8dc-51c7-a56d-c72650d6379f,tg:lhps:32588,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a3d47ba-f8dc-51c7-a56d-c72650d6379f,tg:lhps:32588,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Quinquina Dubonnet / Apéritif / dans tous les cafés / Imp. Chaix (Ateliers Chéret) Rue Bergère, 20 Paris - 96 (Encres Lorilleux) / Supplément au numéro du Courrier Français du 16 Février 1896</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a3d47ba-f8dc-51c7-a56d-c72650d6379f,tg:lhps:32588,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1896,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a3d47ba-f8dc-51c7-a56d-c72650d6379f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000031836,referentienummer,False,,,,,,,,,,,,,,,,,
7a3d47ba-f8dc-51c7-a56d-c72650d6379f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:32588,brocade id,False,,,,,,,,,,,,,,,,,
7a3d47ba-f8dc-51c7-a56d-c72650d6379f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:32588/N,brocade url,False,,,,,,,,,,,,,,,,,
7a3d47ba-f8dc-51c7-a56d-c72650d6379f,tg:lhps:32588,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""82873565-0b19-5a4a-8520-e9784026eafe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17b8bd1d-123b-402b-bd1f-92a0b6fe2775"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
7a3d47ba-f8dc-51c7-a56d-c72650d6379f,tg:lhps:32588,e73_Titles,,,au::58729,,,,lhps,lhps,Affiche,277ca31e-eee1-5199-9407-2bf9e474e07e,ds,designers,au::58729:1,au::58729g:1,,"dlod={""suggest"":[""/agents/people/6284003"",""au::58729"",""au::58729:1"",""ark:/83110/x0/277ca31e-eee1-5199-9407-2bf9e474e07e"",""Jules Chéret"",""ark:/83110/x0/2419d0ee-5ab9-52d2-b339-97c2327edc10""],""name"":""Jules Chéret"",""ark"":""ark:/83110/x0/2419d0ee-5ab9-52d2-b339-97c2327edc10"",""uri"":""/agents/people/6284003"",""id"":""au::58729:1"",""resourceArk"":""ark:/83110/x0/277ca31e-eee1-5199-9407-2bf9e474e07e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/277ca31e-eee1-5199-9407-2bf9e474e07e,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
