ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
420acc6d-70e7-5ac9-b4d6-718c36df87ad,tg:lhps:51473,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:51473,https://data.letterenhuis.be/ark:/24970/420acc6d-70e7-5ac9-b4d6-718c36df87ad,Affiches,,,,,
420acc6d-70e7-5ac9-b4d6-718c36df87ad,tg:lhps:51473,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,2109,In Copyright
420acc6d-70e7-5ac9-b4d6-718c36df87ad,tg:lhps:51473,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19941029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420acc6d-70e7-5ac9-b4d6-718c36df87ad,tg:lhps:51473,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19941106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420acc6d-70e7-5ac9-b4d6-718c36df87ad,tg:lhps:51473,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,11e Internationale Kunst- & Antiekbeurs / Belfort - Markt,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420acc6d-70e7-5ac9-b4d6-718c36df87ad,tg:lhps:51473,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1994-10-29,1994-11-06,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420acc6d-70e7-5ac9-b4d6-718c36df87ad,tg:lhps:51473_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a27575bb-282d-5cfe-9356-05a49b29067f,au::101023:1,tg:lhps:51473_#1,"dlod={""name"":""Brugge (Arrondissement Brugge)"",""ark"":""ark:/83110/x0/a27575bb-282d-5cfe-9356-05a49b29067f"",""uri"":""/subjects/10809461"",""id"":""au::101023"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
420acc6d-70e7-5ac9-b4d6-718c36df87ad,tg:lhps:51473,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/51_/tg_lhps_51473.tif,image high resolution,,,,,,,,,,,,d:lh:251810,e73_LegacyImages,,,
420acc6d-70e7-5ac9-b4d6-718c36df87ad,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000047320,referentienummer,False,,,,,,,,,,,,,,,
420acc6d-70e7-5ac9-b4d6-718c36df87ad,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:51473,brocade id,False,,,,,,,,,,,,,,,
420acc6d-70e7-5ac9-b4d6-718c36df87ad,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:51473/N,brocade url,False,,,,,,,,,,,,,,,
420acc6d-70e7-5ac9-b4d6-718c36df87ad,tg:lhps:51473,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fc241d05-9c4d-5c6b-bcae-13e2015c5e37"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe15f045-a592-4f1e-a590-21a6e4e5d528"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
420acc6d-70e7-5ac9-b4d6-718c36df87ad,tg:lhps:51473,e73_OriginalBrocade,,,au::508,,,,lhps,,,8ce59f72-8532-5a04-b2dc-44c5ee2f7a96,kw,,au::508:1,au::508g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Antiekbeurzen"",""ark"":""ark:/83110/x0/8ce59f72-8532-5a04-b2dc-44c5ee2f7a96"",""uri"":""/subjects/54356"",""id"":""au::508"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/8ce59f72-8532-5a04-b2dc-44c5ee2f7a96,topic,,,,,,,,,
