ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
f6d026a8-047d-5176-b8b8-d17f2da7b31c,tg:lhps:10285,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10285,https://data.letterenhuis.be/ark:/24970/f6d026a8-047d-5176-b8b8-d17f2da7b31c,Affiches,,,,,
f6d026a8-047d-5176-b8b8-d17f2da7b31c,tg:lhps:10285,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,2043,In Copyright
f6d026a8-047d-5176-b8b8-d17f2da7b31c,tg:lhps:10285,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19280414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6d026a8-047d-5176-b8b8-d17f2da7b31c,tg:lhps:10285,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19280415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6d026a8-047d-5176-b8b8-d17f2da7b31c,tg:lhps:10285,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"KVO / Laatste optreden van mevr. Schützendorff-Koerner in: / Fidelio / [L. van Beethoven]  
Fidelio",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6d026a8-047d-5176-b8b8-d17f2da7b31c,tg:lhps:10285,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1928-04-14,1928-04-15,reconstructie,reconstructie,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6d026a8-047d-5176-b8b8-d17f2da7b31c,tg:lhps:10285_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:10285_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
f6d026a8-047d-5176-b8b8-d17f2da7b31c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000010099,referentienummer,False,,,,,,,,,,,,,,,
f6d026a8-047d-5176-b8b8-d17f2da7b31c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:10285,brocade id,False,,,,,,,,,,,,,,,
f6d026a8-047d-5176-b8b8-d17f2da7b31c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:10285/N,brocade url,False,,,,,,,,,,,,,,,
f6d026a8-047d-5176-b8b8-d17f2da7b31c,tg:lhps:10285,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bea537d9-416e-5bb5-bbf8-7d64dd8774d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ebb4fae8-7c7f-4745-9066-a318f575f166"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
f6d026a8-047d-5176-b8b8-d17f2da7b31c,tg:lhps:10285,e73_OriginalBrocade,,,au::10542,,,,lhps,,,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,kw,,au::10542:1,au::10542g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""isCapacity"":false}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,agent,,,,,,,,,
