ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9063ade0-9e05-5b83-ba6d-0ef4dda84b46,tg:lhps:23989,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23989,https://data.letterenhuis.be/ark:/24970/9063ade0-9e05-5b83-ba6d-0ef4dda84b46,Affiches,,,,,
9063ade0-9e05-5b83-ba6d-0ef4dda84b46,tg:lhps:23989,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright
9063ade0-9e05-5b83-ba6d-0ef4dda84b46,tg:lhps:23989,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19780404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9063ade0-9e05-5b83-ba6d-0ef4dda84b46,tg:lhps:23989,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19780423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9063ade0-9e05-5b83-ba6d-0ef4dda84b46,tg:lhps:23989,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2. Duisburger Akzente  
Goethe & Co  
Traum und Wirklichkeit der Deutschen Klassik",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9063ade0-9e05-5b83-ba6d-0ef4dda84b46,tg:lhps:23989,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1978-04-04,1978-04-23,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9063ade0-9e05-5b83-ba6d-0ef4dda84b46,tg:lhps:23989_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Duisburg,,au::102219:1,tg:lhps:23989_#1,"dlod={""name"":""Duisburg (Düsseldorf District)"",""ark"":""ark:/83110/x0/ad2d2b17-9ec2-558d-8057-2e94740e2c4b"",""uri"":""/subjects/10937433"",""id"":""au::102219"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
9063ade0-9e05-5b83-ba6d-0ef4dda84b46,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000023331,referentienummer,False,,,,,,,,,,,,,,,
9063ade0-9e05-5b83-ba6d-0ef4dda84b46,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:23989,brocade id,False,,,,,,,,,,,,,,,
9063ade0-9e05-5b83-ba6d-0ef4dda84b46,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:23989/N,brocade url,False,,,,,,,,,,,,,,,
9063ade0-9e05-5b83-ba6d-0ef4dda84b46,tg:lhps:23989,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""12205208-3ca5-5cfd-8313-fb4546e27b50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""190c7da5-e653-45f0-89b4-15e6be4c3d9d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
