ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
551374a2-5ce5-59e5-9a22-c5f2aa8273ce,tg:lhps:51455,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:51455,https://data.letterenhuis.be/ark:/24970/551374a2-5ce5-59e5-9a22-c5f2aa8273ce,Affiches,,,,,
551374a2-5ce5-59e5-9a22-c5f2aa8273ce,tg:lhps:51455,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,2100,In Copyright
551374a2-5ce5-59e5-9a22-c5f2aa8273ce,tg:lhps:51455,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19850000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551374a2-5ce5-59e5-9a22-c5f2aa8273ce,tg:lhps:51455,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gentse Fieste 1985 / Teater Taptoe: / Ne gulen boteram / 'De Roste Wasser' / Huishewdelijk reglement,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551374a2-5ce5-59e5-9a22-c5f2aa8273ce,tg:lhps:51455,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1985,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551374a2-5ce5-59e5-9a22-c5f2aa8273ce,tg:lhps:51455_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,au::100654:1,tg:lhps:51455_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
551374a2-5ce5-59e5-9a22-c5f2aa8273ce,tg:lhps:51455,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/51_/tg_lhps_51455.tif,image high resolution,,,,,,,,,,,,d:lh:251452,e73_LegacyImages,,,
551374a2-5ce5-59e5-9a22-c5f2aa8273ce,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000047304,referentienummer,False,,,,,,,,,,,,,,,
551374a2-5ce5-59e5-9a22-c5f2aa8273ce,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:51455,brocade id,False,,,,,,,,,,,,,,,
551374a2-5ce5-59e5-9a22-c5f2aa8273ce,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:51455/N,brocade url,False,,,,,,,,,,,,,,,
551374a2-5ce5-59e5-9a22-c5f2aa8273ce,tg:lhps:51455,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6bc78560-b603-5593-95c4-3b33e3f3daae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4310295e-28d9-4f3b-a5b6-c4c8a1f94948"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
551374a2-5ce5-59e5-9a22-c5f2aa8273ce,tg:lhps:51455,e73_OriginalBrocade,,,au::18106,,,,lhps,,,b3fc2cc8-dc4b-5b2d-b5e8-bf4ebbefdd4b,kw,,au::18106:1,au::18106g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1937342"",""au::18106"",""au::18106:1"",""ark:/83110/x0/b3fc2cc8-dc4b-5b2d-b5e8-bf4ebbefdd4b"",""Teater Taptoe""],""name"":""Teater Taptoe"",""ark"":""ark:/83110/x0/b3fc2cc8-dc4b-5b2d-b5e8-bf4ebbefdd4b"",""uri"":""/agents/corporate_entities/1937342"",""id"":""au::18106:1"",""isCapacity"":false}",ark:/83110/x0/b3fc2cc8-dc4b-5b2d-b5e8-bf4ebbefdd4b,agent,,,,,,,,,
