ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f820bbc2-abe8-534f-ac51-c9029705ca97,tg:lhps:22203,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22203,record identifiers,https://data.letterenhuis.be/ark:/24970/f820bbc2-abe8-534f-ac51-c9029705ca97,object identifier,Affiches,,,,,,
f820bbc2-abe8-534f-ac51-c9029705ca97,tg:lhps:22203,e73_AnnotationsImmaterial,1,note.lhalg,"<p>K. und A. Stingelin-Weisskopf Siebdruckerei, Basel</p>
","<p>K. und A. Stingelin-Weisskopf Siebdruckerei, Basel</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f820bbc2-abe8-534f-ac51-c9029705ca97,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""467c1060-1ca8-44d0-81ea-c746eefedf15"", ""ontologyProperty"": """", ""resourceXresourceId"": ""efbc7c23-3d76-4a92-9652-8855b582341c"", ""inverseOntologyProperty"": """"}]"
f820bbc2-abe8-534f-ac51-c9029705ca97,tg:lhps:22203,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright,
f820bbc2-abe8-534f-ac51-c9029705ca97,tg:lhps:22203,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19680925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f820bbc2-abe8-534f-ac51-c9029705ca97,tg:lhps:22203,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19681016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f820bbc2-abe8-534f-ac51-c9029705ca97,tg:lhps:22203,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Tadaaki Kuwayama<br />
Galerie Bischofberger</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f820bbc2-abe8-534f-ac51-c9029705ca97,tg:lhps:22203,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1968-09-25,1968-10-16,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f820bbc2-abe8-534f-ac51-c9029705ca97,tg:lhps:22203_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Zürich,,,Zürich (Kanton Zürich),au::106719,b6a33997-58ec-5c5d-89cd-5c848c6682a1,Zürich (DUBBEL),au::106786,b6a33997-58ec-5c5d-89cd-5c848c6682a1,au::106719,b6a33997-58ec-5c5d-89cd-5c848c6682a1,au::106786,au::106786,remarks,Nederlands,"dlod={""name"":""Zurich (Zurich)"",""ark"":""ark:/83110/x0/a3e4fd87-58c4-5df3-b81f-004721b5efcc"",""uri"":""/subjects/11426102"",""id"":""au::106786"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
f820bbc2-abe8-534f-ac51-c9029705ca97,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000021551,referentienummer,False,,,,,,,,,,,,,,,,,
