ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
fc023a66-2413-542f-9b4d-ccdcd383e4c0,tg:lhps:58504,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58504,https://data.letterenhuis.be/ark:/24970/fc023a66-2413-542f-9b4d-ccdcd383e4c0,Affiches,,,,,
fc023a66-2413-542f-9b4d-ccdcd383e4c0,tg:lhps:58504,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Dia: Luc Van Der Auwera (Kontich)</p>
","<p>Dia: Luc Van Der Auwera (Kontich)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc023a66-2413-542f-9b4d-ccdcd383e4c0,tg:lhps:58504,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined
fc023a66-2413-542f-9b4d-ccdcd383e4c0,tg:lhps:58504,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Ferdy Produkties / Will Ferdy,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc023a66-2413-542f-9b4d-ccdcd383e4c0,tg:lhps:58504_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,e5b6f87a-48a8-53a6-bcbe-e3cfad7e0475,au::100150:1,tg:lhps:58504_#1,"dlod={""name"":""Hoboken (Antwerpen)"",""ark"":""ark:/83110/x0/e5b6f87a-48a8-53a6-bcbe-e3cfad7e0475"",""uri"":""/subjects/10716050"",""id"":""au::100150"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
fc023a66-2413-542f-9b4d-ccdcd383e4c0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000054297,referentienummer,False,,,,,,,,,,,,,,,
fc023a66-2413-542f-9b4d-ccdcd383e4c0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:58504,brocade id,False,,,,,,,,,,,,,,,
fc023a66-2413-542f-9b4d-ccdcd383e4c0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:58504/N,brocade url,False,,,,,,,,,,,,,,,
fc023a66-2413-542f-9b4d-ccdcd383e4c0,tg:lhps:58504,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""df87c702-7030-515d-9f9c-10e5e35d0b5c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ac54bb8-0da8-4c1c-b057-3011916193c0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
fc023a66-2413-542f-9b4d-ccdcd383e4c0,tg:lhps:58504,e73_OriginalBrocade,,,au::6698,,,,lhps,,,b76f3fb9-5751-53d6-ac2d-9ff85970f67c,kw,,au::6698:1,au::6698g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/716686"",""au::6698"",""au::6698:1"",""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""Will Ferdy""],""name"":""Will Ferdy"",""ark"":""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""uri"":""/agents/people/716686"",""id"":""au::6698:1"",""isCapacity"":false}",ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c,agent,,,,,,,,,
