ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6653d0a1-c68b-5074-9710-5cc3b897d622,tg:lhps:8758,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8758,record identifiers,https://data.letterenhuis.be/ark:/24970/6653d0a1-c68b-5074-9710-5cc3b897d622,object identifier,Affiches,,,,,,
6653d0a1-c68b-5074-9710-5cc3b897d622,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cdfc5384-22b3-4e2e-b8a4-66a4457b1986"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53d76cf5-2034-4796-86e2-b2d43c4e54aa"", ""inverseOntologyProperty"": """"}]"
6653d0a1-c68b-5074-9710-5cc3b897d622,tg:lhps:8758,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879.0,1994,No Copyright - Public Domain Mark 1.0,
6653d0a1-c68b-5074-9710-5cc3b897d622,tg:lhps:8758,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18790000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6653d0a1-c68b-5074-9710-5cc3b897d622,tg:lhps:8758,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6653d0a1-c68b-5074-9710-5cc3b897d622,tg:lhps:8758,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>België sinds 1878 / Assolutamente segreto!!!! / Voor elken paap die hij fret, tien soldaten die hij sch...!! [Karikatuur Frère Orban]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6653d0a1-c68b-5074-9710-5cc3b897d622,tg:lhps:8758,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1879,1884,reconstructie,reconstructie,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6653d0a1-c68b-5074-9710-5cc3b897d622,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000008600,referentienummer,False,,,,,,,,,,,,,,,,,
6653d0a1-c68b-5074-9710-5cc3b897d622,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:8758,brocade id,False,,,,,,,,,,,,,,,,,
6653d0a1-c68b-5074-9710-5cc3b897d622,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:8758/N,brocade url,False,,,,,,,,,,,,,,,,,
6653d0a1-c68b-5074-9710-5cc3b897d622,tg:lhps:8758,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a1761544-a797-5f6b-8346-30a47f657702"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80d538cc-6743-44eb-a21d-e8297f09131f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
6653d0a1-c68b-5074-9710-5cc3b897d622,tg:lhps:8758,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7eafe8f7-3053-5bc2-92e4-b21bcb007fa7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4f7238d-ff92-49e1-9441-58a8c38415cd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
6653d0a1-c68b-5074-9710-5cc3b897d622,tg:lhps:8758,e73_Titles,,,au::19635,,,,lhps,lhps,Affiche,c9a03271-cf7b-5716-a0d5-b7098dea37cd,kw,,au::19635:1,au::19635g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Verkiezingen"",""ark"":""ark:/83110/x0/c9a03271-cf7b-5716-a0d5-b7098dea37cd"",""uri"":""/subjects/2100945"",""id"":""au::19635"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/c9a03271-cf7b-5716-a0d5-b7098dea37cd,,,,,,,,,,,,
6653d0a1-c68b-5074-9710-5cc3b897d622,tg:lhps:8758,e73_Titles,,,au::6994,,,,lhps,lhps,Affiche,bbcdf9e9-9e36-5780-9639-cd905c9c93d5,kw,,au::6994:1,au::6994g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/748358"",""au::6994"",""au::6994:1"",""ark:/83110/x0/bbcdf9e9-9e36-5780-9639-cd905c9c93d5"",""Walthère Frère-Orban"",""ark:/83110/x0/b64e24f0-991d-54a6-bd56-e4711d352ed1""],""name"":""Walthère Frère-Orban"",""ark"":""ark:/83110/x0/b64e24f0-991d-54a6-bd56-e4711d352ed1"",""uri"":""/agents/people/748358"",""id"":""au::6994:1"",""resourceArk"":""ark:/83110/x0/bbcdf9e9-9e36-5780-9639-cd905c9c93d5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bbcdf9e9-9e36-5780-9639-cd905c9c93d5,,,,,,,,,,,,
