ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b4c86df0-8022-5217-9478-40461395e071,tg:lhps:63578,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:63578,https://data.letterenhuis.be/ark:/24970/b4c86df0-8022-5217-9478-40461395e071,Affiches,,,,,
b4c86df0-8022-5217-9478-40461395e071,tg:lhps:63578,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,2100,In Copyright
b4c86df0-8022-5217-9478-40461395e071,tg:lhps:63578,e73_CreationActors,,,au::44950,,,,lhps,lhps,Affiche,73a965d2-0ae1-5866-947d-7a4b8fceb2c6,ds,designers,au::44950:1,au::44950g:1,,"dlod={""suggest"":[""/agents/people/4809650"",""au::44950"",""au::44950:1"",""ark:/83110/x0/73a965d2-0ae1-5866-947d-7a4b8fceb2c6"",""Jacques de Dixmude""],""name"":""Jacques de Dixmude"",""ark"":""ark:/83110/x0/73a965d2-0ae1-5866-947d-7a4b8fceb2c6"",""uri"":""/agents/people/4809650"",""id"":""au::44950:1"",""isCapacity"":false}",ark:/83110/x0/73a965d2-0ae1-5866-947d-7a4b8fceb2c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4c86df0-8022-5217-9478-40461395e071,tg:lhps:63578,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19851002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4c86df0-8022-5217-9478-40461395e071,tg:lhps:63578,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19851117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4c86df0-8022-5217-9478-40461395e071,tg:lhps:63578,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Europalia 85 Espana / Les Belges au service de 'Espagne au XVIIIe siècle / Musée Royal de l'Armée et d'Histoire Militaire / Parc du Cinquantenaire,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4c86df0-8022-5217-9478-40461395e071,tg:lhps:63578,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1985-10-02,1985-11-17,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4c86df0-8022-5217-9478-40461395e071,tg:lhps:63578_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105:1,tg:lhps:63578_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
b4c86df0-8022-5217-9478-40461395e071,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000059346,referentienummer,False,,,,,,,,,,,,,,,
b4c86df0-8022-5217-9478-40461395e071,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:63578,brocade id,False,,,,,,,,,,,,,,,
b4c86df0-8022-5217-9478-40461395e071,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:63578/N,brocade url,False,,,,,,,,,,,,,,,
b4c86df0-8022-5217-9478-40461395e071,tg:lhps:63578,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""693c9197-539a-5b1d-a08e-e394d89ce20a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af697a58-a4d0-462c-95d5-2023295ba42a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
b4c86df0-8022-5217-9478-40461395e071,tg:lhps:63578,e73_OriginalBrocade,,,au::10467,,,,lhps,,,acc2769a-36b1-5894-a552-d8689d4a629e,vb,,au::10467:1,au::10467g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1119969"",""au::10467"",""au::10467:1"",""ark:/83110/x0/acc2769a-36b1-5894-a552-d8689d4a629e"",""Koninklijk Museum van het Leger en van de Krijgsgeschiedenis""],""name"":""Koninklijk Museum van het Leger en van de Krijgsgeschiedenis"",""ark"":""ark:/83110/x0/acc2769a-36b1-5894-a552-d8689d4a629e"",""uri"":""/agents/corporate_entities/1119969"",""id"":""au::10467:1"",""isCapacity"":false}",ark:/83110/x0/acc2769a-36b1-5894-a552-d8689d4a629e,agent,,,,,,,,,
b4c86df0-8022-5217-9478-40461395e071,tg:lhps:63578,e73_OriginalBrocade,,,au::6455,,,,lhps,,,1023a533-c2ab-5df8-8e15-28fd594a526c,vb,,au::6455:1,au::6455g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/690685"",""au::6455"",""au::6455:1"",""ark:/83110/x0/1023a533-c2ab-5df8-8e15-28fd594a526c"",""Europalia""],""name"":""Europalia"",""ark"":""ark:/83110/x0/1023a533-c2ab-5df8-8e15-28fd594a526c"",""uri"":""/agents/corporate_entities/690685"",""id"":""au::6455:1"",""isCapacity"":false}",ark:/83110/x0/1023a533-c2ab-5df8-8e15-28fd594a526c,agent,,,,,,,,,
