ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3690a716-93b6-5353-b3bf-a1505f74b8a9,tg:lhps:2292,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2292,https://data.letterenhuis.be/ark:/24970/3690a716-93b6-5353-b3bf-a1505f74b8a9,Affiches,,,,,
3690a716-93b6-5353-b3bf-a1505f74b8a9,tg:lhps:2292,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright
3690a716-93b6-5353-b3bf-a1505f74b8a9,tg:lhps:2292,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19690919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3690a716-93b6-5353-b3bf-a1505f74b8a9,tg:lhps:2292,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"EWT / Harold Pinter / De Huisbewaarder / Regie: Julien Schoenaerts /   
Randstadteater Deurne.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3690a716-93b6-5353-b3bf-a1505f74b8a9,tg:lhps:2292,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1969-09-19,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3690a716-93b6-5353-b3bf-a1505f74b8a9,tg:lhps:2292_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:2292_#2,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
3690a716-93b6-5353-b3bf-a1505f74b8a9,tg:lhps:2292_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:2292_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
3690a716-93b6-5353-b3bf-a1505f74b8a9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000002274,referentienummer,False,,,,,,,,,,,,,,,
3690a716-93b6-5353-b3bf-a1505f74b8a9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:2292,brocade id,False,,,,,,,,,,,,,,,
3690a716-93b6-5353-b3bf-a1505f74b8a9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:2292/N,brocade url,False,,,,,,,,,,,,,,,
3690a716-93b6-5353-b3bf-a1505f74b8a9,tg:lhps:2292,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""470fb5ce-c75b-5c66-bd7a-e45c76926129"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c819218-9e5d-492b-9e4d-9e22fd5dc58c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
3690a716-93b6-5353-b3bf-a1505f74b8a9,tg:lhps:2292,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f9383f83-8359-50a9-a936-35361bd05861"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6caacd20-186a-478c-a57f-9127021155da"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
3690a716-93b6-5353-b3bf-a1505f74b8a9,tg:lhps:2292,e73_OriginalBrocade,,,au::16605,,,,lhps,,,9d13f933-33cc-5f58-af71-6f2cfd93c2d9,kw,,au::16605:1,au::16605g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1776735"",""au::16605"",""au::16605:1"",""ark:/83110/x0/9d13f933-33cc-5f58-af71-6f2cfd93c2d9"",""Julien Schoenaerts""],""name"":""Julien Schoenaerts"",""ark"":""ark:/83110/x0/9d13f933-33cc-5f58-af71-6f2cfd93c2d9"",""uri"":""/agents/people/1776735"",""id"":""au::16605:1"",""isCapacity"":false}",ark:/83110/x0/9d13f933-33cc-5f58-af71-6f2cfd93c2d9,agent,,,,,,,,,
3690a716-93b6-5353-b3bf-a1505f74b8a9,tg:lhps:2292,e73_OriginalBrocade,,,au::6508,,,,lhps,,,afc42355-e9e1-5f6f-a38f-5f29d23fb5a7,kw,,au::6508:1,au::6508g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/696356"",""au::6508"",""au::6508:1"",""ark:/83110/x0/afc42355-e9e1-5f6f-a38f-5f29d23fb5a7"",""Experimentele Werkgroep voor Toneel""],""name"":""Experimentele Werkgroep voor Toneel"",""ark"":""ark:/83110/x0/afc42355-e9e1-5f6f-a38f-5f29d23fb5a7"",""uri"":""/agents/corporate_entities/696356"",""id"":""au::6508:1"",""isCapacity"":false}",ark:/83110/x0/afc42355-e9e1-5f6f-a38f-5f29d23fb5a7,agent,,,,,,,,,
