ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
413770ba-d999-5d4f-96f4-a9ea2a0a9c56,tg:lhps:29608,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29608,https://data.letterenhuis.be/ark:/24970/413770ba-d999-5d4f-96f4-a9ea2a0a9c56,Affiches,,,,,
413770ba-d999-5d4f-96f4-a9ea2a0a9c56,tg:lhps:29608,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,2063,In Copyright
413770ba-d999-5d4f-96f4-a9ea2a0a9c56,tg:lhps:29608,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19480128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413770ba-d999-5d4f-96f4-a9ea2a0a9c56,tg:lhps:29608,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Opbouw / Voordracht / Stadsarchivaris Z.E.H. Floris Prims / onderhoudt ons over / Geschiedenis van Antwerpen in een notedop,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413770ba-d999-5d4f-96f4-a9ea2a0a9c56,tg:lhps:29608,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1948-01-28,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413770ba-d999-5d4f-96f4-a9ea2a0a9c56,tg:lhps:29608_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:29608_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
413770ba-d999-5d4f-96f4-a9ea2a0a9c56,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000028918,referentienummer,False,,,,,,,,,,,,,,,
413770ba-d999-5d4f-96f4-a9ea2a0a9c56,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:29608,brocade id,False,,,,,,,,,,,,,,,
413770ba-d999-5d4f-96f4-a9ea2a0a9c56,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:29608/N,brocade url,False,,,,,,,,,,,,,,,
413770ba-d999-5d4f-96f4-a9ea2a0a9c56,tg:lhps:29608,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b8339206-5906-5d0b-b9fb-75424e0b8a3b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b928bf6-9f7f-4751-95e9-1d6b3be3f323"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
413770ba-d999-5d4f-96f4-a9ea2a0a9c56,tg:lhps:29608,e73_OriginalBrocade,,,au::15188,,,,lhps,,,a25877c7-8e22-5546-94b3-d134dfd2653b,kw,,au::15188:1,au::15188g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1625116"",""au::15188"",""au::15188:1"",""ark:/83110/x0/a25877c7-8e22-5546-94b3-d134dfd2653b"",""Floris Prims""],""name"":""Floris Prims"",""ark"":""ark:/83110/x0/a25877c7-8e22-5546-94b3-d134dfd2653b"",""uri"":""/agents/people/1625116"",""id"":""au::15188:1"",""isCapacity"":false}",ark:/83110/x0/a25877c7-8e22-5546-94b3-d134dfd2653b,agent,,,,,,,,,
