ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
dd6bc51b-3b1d-5738-aba0-994058439964,tg:lhps:26729,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:26729,https://data.letterenhuis.be/ark:/24970/dd6bc51b-3b1d-5738-aba0-994058439964,Affiches,,,,,
dd6bc51b-3b1d-5738-aba0-994058439964,tg:lhps:26729,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,2099,In Copyright
dd6bc51b-3b1d-5738-aba0-994058439964,tg:lhps:26729,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19841208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd6bc51b-3b1d-5738-aba0-994058439964,tg:lhps:26729,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19841216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd6bc51b-3b1d-5738-aba0-994058439964,tg:lhps:26729,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,OVV / Opera en Operetteconcert / Muzikale leiding: Silveer van den Broeck,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd6bc51b-3b1d-5738-aba0-994058439964,tg:lhps:26729,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1984-12-08,1984-12-16,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd6bc51b-3b1d-5738-aba0-994058439964,tg:lhps:26729_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:26729_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
dd6bc51b-3b1d-5738-aba0-994058439964,tg:lhps:26729_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,2.0,Gent,,au::100654:1,tg:lhps:26729_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
dd6bc51b-3b1d-5738-aba0-994058439964,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000026052,referentienummer,False,,,,,,,,,,,,,,,
dd6bc51b-3b1d-5738-aba0-994058439964,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:26729,brocade id,False,,,,,,,,,,,,,,,
