ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b06371ac-e61d-599e-93da-3a17c2f14183,tg:lhps:33126,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:33126,record identifiers,https://data.letterenhuis.be/ark:/24970/b06371ac-e61d-599e-93da-3a17c2f14183,object identifier,Affiches,,,,,,
b06371ac-e61d-599e-93da-3a17c2f14183,tg:lhps:33126,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. en gedat. &quot;A. Hohenstein '99&quot;</p>
","<p>Kleurenlithografie; gesign. en gedat. &quot;A. Hohenstein '99&quot;</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b06371ac-e61d-599e-93da-3a17c2f14183,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5f9cece5-db3b-40a6-a821-4d02e5fa8245"", ""ontologyProperty"": """", ""resourceXresourceId"": ""acd67cfe-bd00-4f6b-8bde-b4cff16b66a6"", ""inverseOntologyProperty"": """"}]"
b06371ac-e61d-599e-93da-3a17c2f14183,tg:lhps:33126,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899.0,2014,No Known Copyright,
b06371ac-e61d-599e-93da-3a17c2f14183,tg:lhps:33126,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18990000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b06371ac-e61d-599e-93da-3a17c2f14183,tg:lhps:33126,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Cloisonné Artistic Glass / Brevettato / [...] / Luigi Fontana &amp; Ci - Milano / [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b06371ac-e61d-599e-93da-3a17c2f14183,tg:lhps:33126,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1899,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b06371ac-e61d-599e-93da-3a17c2f14183,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000032337,referentienummer,False,,,,,,,,,,,,,,,,,
b06371ac-e61d-599e-93da-3a17c2f14183,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:33126,brocade id,False,,,,,,,,,,,,,,,,,
b06371ac-e61d-599e-93da-3a17c2f14183,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:33126/N,brocade url,False,,,,,,,,,,,,,,,,,
b06371ac-e61d-599e-93da-3a17c2f14183,tg:lhps:33126,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d5fe3073-ff2e-54b6-b1d3-f5cc78f5c301"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f26b018d-6259-4ee2-8561-1b4522d545bb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
b06371ac-e61d-599e-93da-3a17c2f14183,tg:lhps:33126,e73_Titles,,,au::58773,,,,lhps,lhps,Affiche,7b5453f7-364e-5047-8291-bd6feb0d9911,ds,designers,au::58773:1,au::58773g:1,,"dlod={""suggest"":[""/agents/people/6288711"",""au::58773"",""au::58773:1"",""ark:/83110/x0/7b5453f7-364e-5047-8291-bd6feb0d9911"",""Adolfo Hohenstein"",""ark:/83110/x0/24132491-e7b5-5c25-b769-e149a14c17ce""],""name"":""Adolfo Hohenstein"",""ark"":""ark:/83110/x0/24132491-e7b5-5c25-b769-e149a14c17ce"",""uri"":""/agents/people/6288711"",""id"":""au::58773:1"",""resourceArk"":""ark:/83110/x0/7b5453f7-364e-5047-8291-bd6feb0d9911"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7b5453f7-364e-5047-8291-bd6feb0d9911,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
