ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e2ece32d-e2c7-5814-9f45-d135abc3dc2d,tg:lhps:30071,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30071,record identifiers,https://data.letterenhuis.be/ark:/24970/e2ece32d-e2c7-5814-9f45-d135abc3dc2d,object identifier,Affiches,,,,,,
e2ece32d-e2c7-5814-9f45-d135abc3dc2d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d7194a76-b12a-4ced-bec0-0bf495408fd0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ccc7c79b-8a40-404d-8378-d9626d39ac00"", ""inverseOntologyProperty"": """"}]"
e2ece32d-e2c7-5814-9f45-d135abc3dc2d,tg:lhps:30071,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,2123,In Copyright,
e2ece32d-e2c7-5814-9f45-d135abc3dc2d,tg:lhps:30071,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20080215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2ece32d-e2c7-5814-9f45-d135abc3dc2d,tg:lhps:30071,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Nuff' Said / Muziek + Literatuur + Stand-up Comedy + Video /<br />
Moussem / ccBE</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2ece32d-e2c7-5814-9f45-d135abc3dc2d,tg:lhps:30071,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2uu8-02-15,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2ece32d-e2c7-5814-9f45-d135abc3dc2d,tg:lhps:30071_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100144,88fb03ff-2933-5472-b4a9-3260e54d3d1c,,,,,,,au::100144,88fb03ff-2933-5472-b4a9-3260e54d3d1c,,au::100144,remarks,Nederlands,"dlod={""name"":""Berchem (Antwerpen)"",""ark"":""ark:/83110/x0/88fb03ff-2933-5472-b4a9-3260e54d3d1c"",""uri"":""/subjects/10715408"",""id"":""au::100144"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
e2ece32d-e2c7-5814-9f45-d135abc3dc2d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000029377,referentienummer,False,,,,,,,,,,,,,,,,,
e2ece32d-e2c7-5814-9f45-d135abc3dc2d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:30071,brocade id,False,,,,,,,,,,,,,,,,,
e2ece32d-e2c7-5814-9f45-d135abc3dc2d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:30071/N,brocade url,False,,,,,,,,,,,,,,,,,
e2ece32d-e2c7-5814-9f45-d135abc3dc2d,tg:lhps:30071,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d43a4132-db5d-516a-9b15-4bfcf8238c9c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b16e7cc8-f5c6-4829-bf38-30404447f1b5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
e2ece32d-e2c7-5814-9f45-d135abc3dc2d,tg:lhps:30071,e73_Titles,,,au::58568,,,,lhps,lhps,Affiche,38d379ec-9d64-5748-9139-f49cc158d950,ds,designers,au::58568:1,au::58568g:1,,"dlod={""suggest"":[""/agents/corporate_entities/6266776"",""au::58568"",""au::58568:1"",""ark:/83110/x0/38d379ec-9d64-5748-9139-f49cc158d950"",""Dinge"",""ark:/83110/x0/3d409084-0881-5bae-a685-9ab80f561f9b""],""name"":""Dinge"",""ark"":""ark:/83110/x0/3d409084-0881-5bae-a685-9ab80f561f9b"",""uri"":""/agents/corporate_entities/6266776"",""id"":""au::58568:1"",""resourceArk"":""ark:/83110/x0/38d379ec-9d64-5748-9139-f49cc158d950"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/38d379ec-9d64-5748-9139-f49cc158d950,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2ece32d-e2c7-5814-9f45-d135abc3dc2d,tg:lhps:30071,e73_Titles,,,au::4712,,,,lhps,lhps,Affiche,55f0942b-7552-5985-b4ea-fb30f716519f,kw,,au::4712:1,au::4712g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/504184"",""au::4712"",""au::4712:1"",""ark:/83110/x0/55f0942b-7552-5985-b4ea-fb30f716519f"",""Cultureel Centrum Berchem"",""ark:/83110/x0/052ac5ac-ea14-5446-b397-d56986797a3a""],""name"":""Cultureel Centrum Berchem"",""ark"":""ark:/83110/x0/052ac5ac-ea14-5446-b397-d56986797a3a"",""uri"":""/agents/corporate_entities/504184"",""id"":""au::4712:1"",""resourceArk"":""ark:/83110/x0/55f0942b-7552-5985-b4ea-fb30f716519f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/55f0942b-7552-5985-b4ea-fb30f716519f,,,,,,,,,,,,
e2ece32d-e2c7-5814-9f45-d135abc3dc2d,tg:lhps:30071,e73_Titles,,,au::58672,,,,lhps,lhps,Affiche,5c1d2075-4c7c-56a2-9c23-1b2a922a41f6,kw,,au::58672:1,au::58672g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/6277904"",""au::58672"",""au::58672:1"",""ark:/83110/x0/5c1d2075-4c7c-56a2-9c23-1b2a922a41f6"",""Prospekta - Culturele affichewedstrijd 2007-2008"",""ark:/83110/x0/228a1fe8-9517-595b-8dd2-7a6673c0b2c6""],""name"":""Prospekta - Culturele affichewedstrijd 2007-2008"",""ark"":""ark:/83110/x0/228a1fe8-9517-595b-8dd2-7a6673c0b2c6"",""uri"":""/agents/corporate_entities/6277904"",""id"":""au::58672:1"",""resourceArk"":""ark:/83110/x0/5c1d2075-4c7c-56a2-9c23-1b2a922a41f6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5c1d2075-4c7c-56a2-9c23-1b2a922a41f6,,,,,,,,,,,,
