ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
397f6e64-25c8-5349-824c-9254922c3cce,tg:lhps:20998,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20998,record identifiers,https://data.letterenhuis.be/ark:/24970/397f6e64-25c8-5349-824c-9254922c3cce,object identifier,Affiches,,,,,,
397f6e64-25c8-5349-824c-9254922c3cce,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fe46e4a3-d7de-45db-baf8-58c80b839079"", ""ontologyProperty"": """", ""resourceXresourceId"": ""226ebf58-300f-4f70-95fa-f080824d6e14"", ""inverseOntologyProperty"": """"}]"
397f6e64-25c8-5349-824c-9254922c3cce,tg:lhps:20998,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
397f6e64-25c8-5349-824c-9254922c3cce,tg:lhps:20998,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19531205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397f6e64-25c8-5349-824c-9254922c3cce,tg:lhps:20998,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19531214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397f6e64-25c8-5349-824c-9254922c3cce,tg:lhps:20998,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Kon. Vlaamse Schouwburg Brussel<br />
Toneelseizoen 1953-1954<br />
De Wijze Kater<br />
Een boosaardig sprookje in 3 bedrijven van herman Heijermans<br />
Regie: Huib Van Hellem<br />
De Ideale vrouw<br />
Blijspel in drie bedrijven van L. Hirschfeld<br />
Regie: Nand Buyl</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397f6e64-25c8-5349-824c-9254922c3cce,tg:lhps:20998,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1953-12-05,1953-12-14,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397f6e64-25c8-5349-824c-9254922c3cce,tg:lhps:20998_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,,,,,Brussel (Brussel-Hoofdstad),au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
397f6e64-25c8-5349-824c-9254922c3cce,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000020368,referentienummer,False,,,,,,,,,,,,,,,,,
397f6e64-25c8-5349-824c-9254922c3cce,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:20998,brocade id,False,,,,,,,,,,,,,,,,,
