ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ee9f951b-90e9-59e7-a9b7-d50342231f0d,tg:lhps:47119,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47119,record identifiers,https://data.letterenhuis.be/ark:/24970/ee9f951b-90e9-59e7-a9b7-d50342231f0d,object identifier,Affiches,,,,,,
ee9f951b-90e9-59e7-a9b7-d50342231f0d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1a946820-7d52-438b-9183-c4bc724f79bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b2b2091a-0848-430d-a020-ee3054190c6c"", ""inverseOntologyProperty"": """"}]"
ee9f951b-90e9-59e7-a9b7-d50342231f0d,tg:lhps:47119,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,2126,In Copyright,
ee9f951b-90e9-59e7-a9b7-d50342231f0d,tg:lhps:47119,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20110922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee9f951b-90e9-59e7-a9b7-d50342231f0d,tg:lhps:47119,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20111030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee9f951b-90e9-59e7-a9b7-d50342231f0d,tg:lhps:47119,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>André Roussin / De Kleine Hut / regie: Walter Van de Velde / Theater aan de Stroom</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee9f951b-90e9-59e7-a9b7-d50342231f0d,tg:lhps:47119,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2011-09-22,2011-10-30,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee9f951b-90e9-59e7-a9b7-d50342231f0d,tg:lhps:47119_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
ee9f951b-90e9-59e7-a9b7-d50342231f0d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000043001,referentienummer,False,,,,,,,,,,,,,,,,,
ee9f951b-90e9-59e7-a9b7-d50342231f0d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:47119,brocade id,False,,,,,,,,,,,,,,,,,
ee9f951b-90e9-59e7-a9b7-d50342231f0d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:47119/N,brocade url,False,,,,,,,,,,,,,,,,,
ee9f951b-90e9-59e7-a9b7-d50342231f0d,tg:lhps:47119,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dda82408-6f03-5d36-915b-7796698b23ee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5bab1855-0d3c-49cb-b78e-dc1a4205ea43"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
ee9f951b-90e9-59e7-a9b7-d50342231f0d,tg:lhps:47119,e73_Titles,,,au::19160,,,,lhps,lhps,Affiche,87b3a859-7975-5ac0-830d-a18eec7cbec3,kw,,au::19160:1,au::19160g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2050120"",""au::19160"",""au::19160:1"",""ark:/83110/x0/87b3a859-7975-5ac0-830d-a18eec7cbec3"",""Walter van de Velde"",""ark:/83110/x0/87bf075d-ae8a-5446-bc6f-492e06fd901a""],""name"":""Walter van de Velde"",""ark"":""ark:/83110/x0/87bf075d-ae8a-5446-bc6f-492e06fd901a"",""uri"":""/agents/people/2050120"",""id"":""au::19160:1"",""resourceArk"":""ark:/83110/x0/87b3a859-7975-5ac0-830d-a18eec7cbec3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/87b3a859-7975-5ac0-830d-a18eec7cbec3,,,,,,,,,,,,
ee9f951b-90e9-59e7-a9b7-d50342231f0d,tg:lhps:47119,e73_Titles,,,au::107735,,,,lhps,lhps,Affiche,f34d7028-ee30-54af-b7be-105150f6c12e,kw,,au::107735:1,au::107735g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/11527645"",""au::107735"",""au::107735:1"",""ark:/83110/x0/f34d7028-ee30-54af-b7be-105150f6c12e"",""Theater aan de Stroom"",""ark:/83110/x0/f6ee70f5-f39e-5f1f-8cbc-0b52646ceb2f""],""name"":""Theater aan de Stroom"",""ark"":""ark:/83110/x0/f6ee70f5-f39e-5f1f-8cbc-0b52646ceb2f"",""uri"":""/agents/corporate_entities/11527645"",""id"":""au::107735:1"",""resourceArk"":""ark:/83110/x0/f34d7028-ee30-54af-b7be-105150f6c12e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f34d7028-ee30-54af-b7be-105150f6c12e,,,,,,,,,,,,
