ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
660d6f3b-7870-55c7-b731-1ce903df13bd,tg:lhps:23375,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23375,https://data.letterenhuis.be/ark:/24970/660d6f3b-7870-55c7-b731-1ce903df13bd,Affiches,,,,,
660d6f3b-7870-55c7-b731-1ce903df13bd,tg:lhps:23375,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright
660d6f3b-7870-55c7-b731-1ce903df13bd,tg:lhps:23375,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19830414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660d6f3b-7870-55c7-b731-1ce903df13bd,tg:lhps:23375,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19830514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660d6f3b-7870-55c7-b731-1ce903df13bd,tg:lhps:23375,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Haagse drukkers 16de tot en met 19de eeuw  
Tentoonstelling ter gelegenheid van het 100-jarig bestaan van de Haagsche Courant  
Rijksmuseum Meermanno-Westreenianum  
[vormgeving: Karel F. Treebus]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660d6f3b-7870-55c7-b731-1ce903df13bd,tg:lhps:23375,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1983-04-14,1983-05-14,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660d6f3b-7870-55c7-b731-1ce903df13bd,tg:lhps:23375_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Den Haag,,au::105203:1,tg:lhps:23375_#1,"dlod={""name"":""'s-Gravenhage (Zuid-Holland)"",""ark"":""ark:/83110/x0/f7a1eaca-157e-5e81-a2b3-2edf08020b5d"",""uri"":""/subjects/11256721"",""id"":""au::105203"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
660d6f3b-7870-55c7-b731-1ce903df13bd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000022720,referentienummer,False,,,,,,,,,,,,,,,
660d6f3b-7870-55c7-b731-1ce903df13bd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:23375,brocade id,False,,,,,,,,,,,,,,,
660d6f3b-7870-55c7-b731-1ce903df13bd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:23375/N,brocade url,False,,,,,,,,,,,,,,,
660d6f3b-7870-55c7-b731-1ce903df13bd,tg:lhps:23375,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6739b640-260f-50fd-9cfc-25e9fe267c8d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4490837-cdb2-425c-a7cb-228ff706f15d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
