ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
295b5563-450e-58c1-9db0-939926873e46,tg:lhps:9437,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9437,https://data.letterenhuis.be/ark:/24970/295b5563-450e-58c1-9db0-939926873e46,Affiches,,,,,
295b5563-450e-58c1-9db0-939926873e46,tg:lhps:9437,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright
295b5563-450e-58c1-9db0-939926873e46,tg:lhps:9437,e73_CreationActors,,,au::9316,,,,lhps,lhps,Affiche,d4d31fb3-c475-57aa-b116-c98f08266d4f,ds,designers,au::9316:1,au::9316g:1,,"dlod={""suggest"":[""/agents/people/996812"",""au::9316"",""au::9316:1"",""ark:/83110/x0/d4d31fb3-c475-57aa-b116-c98f08266d4f"",""Paul Ibou""],""name"":""Paul Ibou"",""ark"":""ark:/83110/x0/d4d31fb3-c475-57aa-b116-c98f08266d4f"",""uri"":""/agents/people/996812"",""id"":""au::9316:1"",""isCapacity"":false}",ark:/83110/x0/d4d31fb3-c475-57aa-b116-c98f08266d4f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295b5563-450e-58c1-9db0-939926873e46,tg:lhps:9437,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19660900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295b5563-450e-58c1-9db0-939926873e46,tg:lhps:9437,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19670500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295b5563-450e-58c1-9db0-939926873e46,tg:lhps:9437,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNS - Nationaal Toneel / Opening 114e Speeljaar 66/67,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295b5563-450e-58c1-9db0-939926873e46,tg:lhps:9437,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1966-09,1967-05,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295b5563-450e-58c1-9db0-939926873e46,tg:lhps:9437_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:9437_#2,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
295b5563-450e-58c1-9db0-939926873e46,tg:lhps:9437_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:9437_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
295b5563-450e-58c1-9db0-939926873e46,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000009263,referentienummer,False,,,,,,,,,,,,,,,
295b5563-450e-58c1-9db0-939926873e46,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:9437,brocade id,False,,,,,,,,,,,,,,,
295b5563-450e-58c1-9db0-939926873e46,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:9437/N,brocade url,False,,,,,,,,,,,,,,,
295b5563-450e-58c1-9db0-939926873e46,tg:lhps:9437,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4813a37b-23a5-5f7c-81c3-5f1b15fd9db2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7935d2a3-2e04-40b4-9760-bfda9e0f949c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
295b5563-450e-58c1-9db0-939926873e46,tg:lhps:9437,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""220f0407-aa8c-5f86-a9fd-0fe33a8d879c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""facf3c51-ab10-468b-bfb1-85fa0bedabfe"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
295b5563-450e-58c1-9db0-939926873e46,tg:lhps:9437,e73_OriginalBrocade,,,au::13458,,,,lhps,,,9cff3a39-a52b-5d74-ad86-4eaa63807216,kw,,au::13458:1,au::13458g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1440006"",""au::13458"",""au::13458:1"",""ark:/83110/x0/9cff3a39-a52b-5d74-ad86-4eaa63807216"",""Nationaal Toneel van België""],""name"":""Nationaal Toneel van België"",""ark"":""ark:/83110/x0/9cff3a39-a52b-5d74-ad86-4eaa63807216"",""uri"":""/agents/corporate_entities/1440006"",""id"":""au::13458:1"",""isCapacity"":false}",ark:/83110/x0/9cff3a39-a52b-5d74-ad86-4eaa63807216,agent,,,,,,,,,
295b5563-450e-58c1-9db0-939926873e46,tg:lhps:9437,e73_OriginalBrocade,,,au::22381,,,,lhps,,,0b939d98-855a-5295-87fa-14c29c88361b,kw,,au::22381:1,au::22381g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2394767"",""au::22381"",""au::22381:1"",""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""Koninklijke Nederlandse Schouwburg""],""name"":""Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""uri"":""/agents/corporate_entities/2394767"",""id"":""au::22381:1"",""isCapacity"":false}",ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b,agent,,,,,,,,,
