ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
bd2aa57d-2683-5a17-8f6b-07ee846d68b5,tg:lhps:40529,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40529,https://data.letterenhuis.be/ark:/24970/bd2aa57d-2683-5a17-8f6b-07ee846d68b5,Affiches,,,,,
bd2aa57d-2683-5a17-8f6b-07ee846d68b5,tg:lhps:40529,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright
bd2aa57d-2683-5a17-8f6b-07ee846d68b5,tg:lhps:40529,e73_CreationActors,,,au::826,,,,lhps,lhps,Affiche,f67a2879-f3f8-5bd2-9a33-840bab64c478,ds,designers,au::826:1,au::826g:1,,"dlod={""suggest"":[""/agents/corporate_entities/88382"",""au::826"",""au::826:1"",""ark:/83110/x0/f67a2879-f3f8-5bd2-9a33-840bab64c478"",""Ausloos \u0026 Payot""],""name"":""Ausloos \u0026 Payot"",""ark"":""ark:/83110/x0/f67a2879-f3f8-5bd2-9a33-840bab64c478"",""uri"":""/agents/corporate_entities/88382"",""id"":""au::826:1"",""isCapacity"":false}",ark:/83110/x0/f67a2879-f3f8-5bd2-9a33-840bab64c478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd2aa57d-2683-5a17-8f6b-07ee846d68b5,tg:lhps:40529,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19660521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd2aa57d-2683-5a17-8f6b-07ee846d68b5,tg:lhps:40529,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"KNS / Jos Gevers / Slissen Bompa / Met: Robert Marcel, Jos Gevers",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd2aa57d-2683-5a17-8f6b-07ee846d68b5,tg:lhps:40529,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1966-05-21,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd2aa57d-2683-5a17-8f6b-07ee846d68b5,tg:lhps:40529_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:40529_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
bd2aa57d-2683-5a17-8f6b-07ee846d68b5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000036526,referentienummer,False,,,,,,,,,,,,,,,
bd2aa57d-2683-5a17-8f6b-07ee846d68b5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:40529,brocade id,False,,,,,,,,,,,,,,,
bd2aa57d-2683-5a17-8f6b-07ee846d68b5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:40529/N,brocade url,False,,,,,,,,,,,,,,,
bd2aa57d-2683-5a17-8f6b-07ee846d68b5,tg:lhps:40529,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f007d46a-f470-5d5c-a998-557eae312427"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03abdb1a-5aff-489b-b462-7a6d1e5e5fa9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
bd2aa57d-2683-5a17-8f6b-07ee846d68b5,tg:lhps:40529,e73_OriginalBrocade,,,au::12179,,,,lhps,,,d5c573c7-4d87-5f0f-bf7d-537098032b0b,kw,,au::12179:1,au::12179g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1303153"",""au::12179"",""au::12179:1"",""ark:/83110/x0/d5c573c7-4d87-5f0f-bf7d-537098032b0b"",""Robert Marcel""],""name"":""Robert Marcel"",""ark"":""ark:/83110/x0/d5c573c7-4d87-5f0f-bf7d-537098032b0b"",""uri"":""/agents/people/1303153"",""id"":""au::12179:1"",""isCapacity"":false}",ark:/83110/x0/d5c573c7-4d87-5f0f-bf7d-537098032b0b,agent,,,,,,,,,
bd2aa57d-2683-5a17-8f6b-07ee846d68b5,tg:lhps:40529,e73_OriginalBrocade,,,au::19710,,,,lhps,,,2a355da0-5654-5db2-a256-f389ce488e07,kw,,au::19710:1,au::19710g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2108970"",""au::19710"",""au::19710:1"",""ark:/83110/x0/2a355da0-5654-5db2-a256-f389ce488e07"",""Jos Vermetten""],""name"":""Jos Vermetten"",""ark"":""ark:/83110/x0/2a355da0-5654-5db2-a256-f389ce488e07"",""uri"":""/agents/people/2108970"",""id"":""au::19710:1"",""isCapacity"":false}",ark:/83110/x0/2a355da0-5654-5db2-a256-f389ce488e07,agent,,,,,,,,,
bd2aa57d-2683-5a17-8f6b-07ee846d68b5,tg:lhps:40529,e73_OriginalBrocade,,,au::22381,,,,lhps,,,0b939d98-855a-5295-87fa-14c29c88361b,kw,,au::22381:1,au::22381g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2394767"",""au::22381"",""au::22381:1"",""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""Koninklijke Nederlandse Schouwburg""],""name"":""Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""uri"":""/agents/corporate_entities/2394767"",""id"":""au::22381:1"",""isCapacity"":false}",ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b,agent,,,,,,,,,
