ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5635c6ed-003f-5b9c-8009-3693dabfc270,tg:lhps:46049,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:46049,record identifiers,https://data.letterenhuis.be/ark:/24970/5635c6ed-003f-5b9c-8009-3693dabfc270,object identifier,Affiches,,,,,,
5635c6ed-003f-5b9c-8009-3693dabfc270,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c6cba560-669e-4299-a261-3868ca154d6a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0466bf4a-62d0-494c-b527-9f2f6f02af15"", ""inverseOntologyProperty"": """"}]"
5635c6ed-003f-5b9c-8009-3693dabfc270,tg:lhps:46049,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,2125,In Copyright,
5635c6ed-003f-5b9c-8009-3693dabfc270,tg:lhps:46049,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20100815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5635c6ed-003f-5b9c-8009-3693dabfc270,tg:lhps:46049,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20100822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5635c6ed-003f-5b9c-8009-3693dabfc270,tg:lhps:46049,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vijftiende Bornemfestival / Walter Boeykens / Special guest Jef Neve / Mooie muziek op mooie locaties / Kasteel d'Ursel, Kerk, De Notelaer, Sint-Bernardusabdij</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5635c6ed-003f-5b9c-8009-3693dabfc270,tg:lhps:46049,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2010-08-15,2010-08-22,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5635c6ed-003f-5b9c-8009-3693dabfc270,tg:lhps:46049_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,2.0,,au::100216,921d9565-1aeb-5d8a-9067-bf4a465ba4a4,,,,,,,au::100216,921d9565-1aeb-5d8a-9067-bf4a465ba4a4,,au::100216,remarks,Nederlands,"dlod={""name"":""Bornem (Mechelen)"",""ark"":""ark:/83110/x0/921d9565-1aeb-5d8a-9067-bf4a465ba4a4"",""uri"":""/subjects/10723112"",""id"":""au::100216"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
5635c6ed-003f-5b9c-8009-3693dabfc270,tg:lhps:46049_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100217,1c2287d6-b1c0-5ea1-b98d-49c05b7a8940,,,,,,,au::100217,1c2287d6-b1c0-5ea1-b98d-49c05b7a8940,,au::100217,remarks,Nederlands,"dlod={""name"":""Hingene (Bornem)"",""ark"":""ark:/83110/x0/1c2287d6-b1c0-5ea1-b98d-49c05b7a8940"",""uri"":""/subjects/10723219"",""id"":""au::100217"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
5635c6ed-003f-5b9c-8009-3693dabfc270,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000041944,referentienummer,False,,,,,,,,,,,,,,,,,
5635c6ed-003f-5b9c-8009-3693dabfc270,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:46049,brocade id,False,,,,,,,,,,,,,,,,,
5635c6ed-003f-5b9c-8009-3693dabfc270,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:46049/N,brocade url,False,,,,,,,,,,,,,,,,,
5635c6ed-003f-5b9c-8009-3693dabfc270,tg:lhps:46049,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3382776d-5dd7-5c33-a71c-45a41693bc42"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3816364d-7ce8-458f-81aa-6dbca1c260cf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
