ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e27f94c3-2d7c-55b1-a396-23ee14f3f909,tg:lhps:14869,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14869,record identifiers,https://data.letterenhuis.be/ark:/24970/e27f94c3-2d7c-55b1-a396-23ee14f3f909,object identifier,Affiches,,,,,,
e27f94c3-2d7c-55b1-a396-23ee14f3f909,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""da7e1058-ca2b-441c-9b7a-19bdc6c8881c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e3849db-e6ae-4539-9d9b-903088d2000e"", ""inverseOntologyProperty"": """"}]"
e27f94c3-2d7c-55b1-a396-23ee14f3f909,tg:lhps:14869,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.0,2114,In Copyright,
e27f94c3-2d7c-55b1-a396-23ee14f3f909,tg:lhps:14869,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19990000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e27f94c3-2d7c-55b1-a396-23ee14f3f909,tg:lhps:14869,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Van Dijck 1999 / Meer dan een voornemen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e27f94c3-2d7c-55b1-a396-23ee14f3f909,tg:lhps:14869,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1999,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e27f94c3-2d7c-55b1-a396-23ee14f3f909,tg:lhps:14869_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
e27f94c3-2d7c-55b1-a396-23ee14f3f909,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000014353,referentienummer,False,,,,,,,,,,,,,,,,,
e27f94c3-2d7c-55b1-a396-23ee14f3f909,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:14869,brocade id,False,,,,,,,,,,,,,,,,,
e27f94c3-2d7c-55b1-a396-23ee14f3f909,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:14869/N,brocade url,False,,,,,,,,,,,,,,,,,
e27f94c3-2d7c-55b1-a396-23ee14f3f909,tg:lhps:14869,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""14a517e3-8f67-5995-a182-08079a91b081"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec59767d-5a16-48bc-a162-c9d788ce32d0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
e27f94c3-2d7c-55b1-a396-23ee14f3f909,tg:lhps:14869,e73_Titles,,,au::57603,,,,lhps,lhps,Affiche,c3bd43f8-7a15-5ca1-90a2-eb9eb2bc9c0c,ds,designers,au::57603:1,au::57603g:1,,"dlod={""suggest"":[""/agents/people/6163521"",""au::57603"",""au::57603:1"",""ark:/83110/x0/c3bd43f8-7a15-5ca1-90a2-eb9eb2bc9c0c"",""Thierry Lewyllie"",""ark:/83110/x0/3f7ee917-6bbe-5739-8bf9-245b6aab6060""],""name"":""Thierry Lewyllie"",""ark"":""ark:/83110/x0/3f7ee917-6bbe-5739-8bf9-245b6aab6060"",""uri"":""/agents/people/6163521"",""id"":""au::57603:1"",""resourceArk"":""ark:/83110/x0/c3bd43f8-7a15-5ca1-90a2-eb9eb2bc9c0c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c3bd43f8-7a15-5ca1-90a2-eb9eb2bc9c0c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e27f94c3-2d7c-55b1-a396-23ee14f3f909,tg:lhps:14869,e73_Titles,,,au::48367,,,,lhps,lhps,Affiche,1ddf6c30-f617-5d85-a03f-68040f0b7926,fo,photographers,au::48367:1,au::48367g:1,,"dlod={""suggest"":[""/agents/people/5175269"",""au::48367"",""au::48367:1"",""ark:/83110/x0/1ddf6c30-f617-5d85-a03f-68040f0b7926"",""Stephan Vanfleteren"",""ark:/83110/x0/5d476a67-4409-5e2a-b065-4d5f9a7194b8""],""name"":""Stephan Vanfleteren"",""ark"":""ark:/83110/x0/5d476a67-4409-5e2a-b065-4d5f9a7194b8"",""uri"":""/agents/people/5175269"",""id"":""au::48367:1"",""resourceArk"":""ark:/83110/x0/1ddf6c30-f617-5d85-a03f-68040f0b7926"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1ddf6c30-f617-5d85-a03f-68040f0b7926,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e27f94c3-2d7c-55b1-a396-23ee14f3f909,tg:lhps:14869,e73_Titles,,,au::48900,,,,lhps,lhps,Affiche,6c86f3d2-c75c-51ce-a832-e3d4c98b0638,kw,,au::48900:1,au::48900g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5232300"",""au::48900"",""au::48900:1"",""ark:/83110/x0/6c86f3d2-c75c-51ce-a832-e3d4c98b0638"",""Van Dyckjaar 1999"",""ark:/83110/x0/bcaaaa03-d76f-567b-ba5c-179ca09ca74b""],""name"":""Van Dyckjaar 1999"",""ark"":""ark:/83110/x0/bcaaaa03-d76f-567b-ba5c-179ca09ca74b"",""uri"":""/agents/corporate_entities/5232300"",""id"":""au::48900:1"",""resourceArk"":""ark:/83110/x0/6c86f3d2-c75c-51ce-a832-e3d4c98b0638"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6c86f3d2-c75c-51ce-a832-e3d4c98b0638,,,,,,,,,,,,
