ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1d1a7779-c84b-5eb1-9ab9-d703f77e719a,tg:lhps:63978,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:63978,https://data.letterenhuis.be/ark:/24970/1d1a7779-c84b-5eb1-9ab9-d703f77e719a,Affiches,,,,,
1d1a7779-c84b-5eb1-9ab9-d703f77e719a,tg:lhps:63978,e73_AnnotationsImmaterial,1,note.lhalg,"<p>c Willem '95</p>
","<p>c Willem '95</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d1a7779-c84b-5eb1-9ab9-d703f77e719a,tg:lhps:63978,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright
1d1a7779-c84b-5eb1-9ab9-d703f77e719a,tg:lhps:63978,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Speeltheater Holland / Klaasje ergens anders,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d1a7779-c84b-5eb1-9ab9-d703f77e719a,tg:lhps:63978,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1995,,circa,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d1a7779-c84b-5eb1-9ab9-d703f77e719a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000059743,referentienummer,False,,,,,,,,,,,,,,,
1d1a7779-c84b-5eb1-9ab9-d703f77e719a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:63978,brocade id,False,,,,,,,,,,,,,,,
1d1a7779-c84b-5eb1-9ab9-d703f77e719a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:63978/N,brocade url,False,,,,,,,,,,,,,,,
1d1a7779-c84b-5eb1-9ab9-d703f77e719a,tg:lhps:63978,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c9c58284-38b6-5b3a-a775-4bd11bf2b1a2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e535fb3-c1f2-4016-ab32-c68fac40f831"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
1d1a7779-c84b-5eb1-9ab9-d703f77e719a,tg:lhps:63978,e73_OriginalBrocade,,,au::18507,,,,lhps,,,5cbf0f31-78d8-519b-a90f-a48c1938fc48,vb,,au::18507:1,au::18507g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Toneel"",""ark"":""ark:/83110/x0/5cbf0f31-78d8-519b-a90f-a48c1938fc48"",""uri"":""/subjects/1980249"",""id"":""au::18507"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/5cbf0f31-78d8-519b-a90f-a48c1938fc48,topic,,,,,,,,,
