ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
46c41d2e-0c18-55a1-a5bc-704dcb2af829,tg:lhps:14388,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14388,https://data.letterenhuis.be/ark:/24970/46c41d2e-0c18-55a1-a5bc-704dcb2af829,Affiches,,,,,
46c41d2e-0c18-55a1-a5bc-704dcb2af829,tg:lhps:14388,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto: Phile Deprez</p>
","<p>Foto: Phile Deprez</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46c41d2e-0c18-55a1-a5bc-704dcb2af829,tg:lhps:14388,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,2118,In Copyright
46c41d2e-0c18-55a1-a5bc-704dcb2af829,tg:lhps:14388,e73_CreationActors,,,au::47600,,,,lhps,lhps,Affiche,a82fc1b7-e04d-5fba-8d31-46dc55b632b5,ds,designers,au::47600:1,au::47600g:1,,"dlod={""suggest"":[""/agents/people/5093200"",""au::47600"",""au::47600:1"",""ark:/83110/x0/a82fc1b7-e04d-5fba-8d31-46dc55b632b5"",""Peter van de Cotte""],""name"":""Peter van de Cotte"",""ark"":""ark:/83110/x0/a82fc1b7-e04d-5fba-8d31-46dc55b632b5"",""uri"":""/agents/people/5093200"",""id"":""au::47600:1"",""isCapacity"":false}",ark:/83110/x0/a82fc1b7-e04d-5fba-8d31-46dc55b632b5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46c41d2e-0c18-55a1-a5bc-704dcb2af829,tg:lhps:14388,e73_CreationActors,,,au::56961,,,,lhps,lhps,Affiche,93f42e62-5941-5ebc-90f7-199db76e3712,ds,designers,au::56961:1,au::56961g:1,,"dlod={""suggest"":[""/agents/people/6094827"",""au::56961"",""au::56961:1"",""ark:/83110/x0/93f42e62-5941-5ebc-90f7-199db76e3712"",""Randoald Sabbe""],""name"":""Randoald Sabbe"",""ark"":""ark:/83110/x0/93f42e62-5941-5ebc-90f7-199db76e3712"",""uri"":""/agents/people/6094827"",""id"":""au::56961:1"",""isCapacity"":false}",ark:/83110/x0/93f42e62-5941-5ebc-90f7-199db76e3712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46c41d2e-0c18-55a1-a5bc-704dcb2af829,tg:lhps:14388,e73_CreationActors,,,au::108551,,,,lhps,lhps,Affiche,678ee828-ccf3-54d7-9adb-4c29a6790222,fo,photographers,au::108551:1,au::108551g:1,,"dlod={""suggest"":[""/agents/people/11614957"",""au::108551"",""au::108551:1"",""ark:/83110/x0/678ee828-ccf3-54d7-9adb-4c29a6790222"",""Phile Deprez""],""name"":""Phile Deprez"",""ark"":""ark:/83110/x0/678ee828-ccf3-54d7-9adb-4c29a6790222"",""uri"":""/agents/people/11614957"",""id"":""au::108551:1"",""isCapacity"":false}",ark:/83110/x0/678ee828-ccf3-54d7-9adb-4c29a6790222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46c41d2e-0c18-55a1-a5bc-704dcb2af829,tg:lhps:14388,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20030911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46c41d2e-0c18-55a1-a5bc-704dcb2af829,tg:lhps:14388,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20030913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46c41d2e-0c18-55a1-a5bc-704dcb2af829,tg:lhps:14388,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Het Toneelhuis / Canal Albert / tekst: Stefan Perceval / van en met: Dimitri Dupont en Stefan Perceval / Studio Tokio,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46c41d2e-0c18-55a1-a5bc-704dcb2af829,tg:lhps:14388,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu3-09-11,2uu3-09-13,reconstructie,reconstructie,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46c41d2e-0c18-55a1-a5bc-704dcb2af829,tg:lhps:14388_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:14388_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
46c41d2e-0c18-55a1-a5bc-704dcb2af829,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000013880,referentienummer,False,,,,,,,,,,,,,,,
46c41d2e-0c18-55a1-a5bc-704dcb2af829,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:14388,brocade id,False,,,,,,,,,,,,,,,
46c41d2e-0c18-55a1-a5bc-704dcb2af829,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:14388/N,brocade url,False,,,,,,,,,,,,,,,
46c41d2e-0c18-55a1-a5bc-704dcb2af829,tg:lhps:14388,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ccc9e834-d993-58d7-abdb-ea72cf290771"", ""ontologyProperty"": """", ""resourceXresourceId"": ""232d821d-062e-41eb-a3f0-fe2752807748"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
46c41d2e-0c18-55a1-a5bc-704dcb2af829,tg:lhps:14388,e73_OriginalBrocade,,,au::48653,,,,lhps,,,e1d19147-76b1-5716-b5df-c13aba68a7e8,kw,,au::48653:1,au::48653g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5205871"",""au::48653"",""au::48653:1"",""ark:/83110/x0/e1d19147-76b1-5716-b5df-c13aba68a7e8"",""Het Toneelhuis""],""name"":""Het Toneelhuis"",""ark"":""ark:/83110/x0/e1d19147-76b1-5716-b5df-c13aba68a7e8"",""uri"":""/agents/corporate_entities/5205871"",""id"":""au::48653:1"",""isCapacity"":false}",ark:/83110/x0/e1d19147-76b1-5716-b5df-c13aba68a7e8,agent,,,,,,,,,
46c41d2e-0c18-55a1-a5bc-704dcb2af829,tg:lhps:14388,e73_OriginalBrocade,,,au::51719,,,,lhps,,,a5f2b860-1939-5565-855a-62920609922b,kw,,au::51719:1,au::51719g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5533933"",""au::51719"",""au::51719:1"",""ark:/83110/x0/a5f2b860-1939-5565-855a-62920609922b"",""Stefan Perceval""],""name"":""Stefan Perceval"",""ark"":""ark:/83110/x0/a5f2b860-1939-5565-855a-62920609922b"",""uri"":""/agents/people/5533933"",""id"":""au::51719:1"",""isCapacity"":false}",ark:/83110/x0/a5f2b860-1939-5565-855a-62920609922b,agent,,,,,,,,,
