ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1081b8b1-e4c1-54ae-8964-b1f00d11d596,tg:lhps:28775,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28775,https://data.letterenhuis.be/ark:/24970/1081b8b1-e4c1-54ae-8964-b1f00d11d596,Affiches,,,,,
1081b8b1-e4c1-54ae-8964-b1f00d11d596,tg:lhps:28775,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 93.21.131</p>
","<p>Oude nummering Volkskunde: 93.21.131</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1081b8b1-e4c1-54ae-8964-b1f00d11d596,tg:lhps:28775,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright
1081b8b1-e4c1-54ae-8964-b1f00d11d596,tg:lhps:28775,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19750122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1081b8b1-e4c1-54ae-8964-b1f00d11d596,tg:lhps:28775,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Opsinjoorke terug in Antwerpen / Studentikoze jubileumviering ter herinnering aan de roof 25 jaar geleden / Zaal Roma,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1081b8b1-e4c1-54ae-8964-b1f00d11d596,tg:lhps:28775,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1975-01-22,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1081b8b1-e4c1-54ae-8964-b1f00d11d596,tg:lhps:28775_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:28775_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
1081b8b1-e4c1-54ae-8964-b1f00d11d596,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000028087,referentienummer,False,,,,,,,,,,,,,,,
1081b8b1-e4c1-54ae-8964-b1f00d11d596,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:28775,brocade id,False,,,,,,,,,,,,,,,
1081b8b1-e4c1-54ae-8964-b1f00d11d596,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:28775/N,brocade url,False,,,,,,,,,,,,,,,
