ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
60278bd3-2c5f-5055-bf08-42612690574c,tg:lhps:9747,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9747,https://data.letterenhuis.be/ark:/24970/60278bd3-2c5f-5055-bf08-42612690574c,Affiches,,,,,
60278bd3-2c5f-5055-bf08-42612690574c,tg:lhps:9747,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,2040,In Copyright
60278bd3-2c5f-5055-bf08-42612690574c,tg:lhps:9747,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19251124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60278bd3-2c5f-5055-bf08-42612690574c,tg:lhps:9747,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"KVO / Galavertooning / de leden van het Syndikaat der Meester Kleermakers aangeboden / Herbergprinses / Zangspel van Nestor de Tière / Muziek van Jan Blockx / Met in de hoofdrollen Mevr. Faniëlla, M. A. van Ackerghem",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60278bd3-2c5f-5055-bf08-42612690574c,tg:lhps:9747,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1925-11-24,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60278bd3-2c5f-5055-bf08-42612690574c,tg:lhps:9747_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:9747_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
60278bd3-2c5f-5055-bf08-42612690574c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000009564,referentienummer,False,,,,,,,,,,,,,,,
60278bd3-2c5f-5055-bf08-42612690574c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:9747,brocade id,False,,,,,,,,,,,,,,,
60278bd3-2c5f-5055-bf08-42612690574c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:9747/N,brocade url,False,,,,,,,,,,,,,,,
60278bd3-2c5f-5055-bf08-42612690574c,tg:lhps:9747,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a828b1ac-c56d-57c8-8bde-c18b374dba58"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1dc60a49-4920-4cae-8a08-96ca69c3903d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
60278bd3-2c5f-5055-bf08-42612690574c,tg:lhps:9747,e73_OriginalBrocade,,,au::10542,,,,lhps,,,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,kw,,au::10542:1,au::10542g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""isCapacity"":false}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,agent,,,,,,,,,
60278bd3-2c5f-5055-bf08-42612690574c,tg:lhps:9747,e73_OriginalBrocade,,,au::18388,,,,lhps,,,3185c0db-4cf8-5396-b750-95bb422a7c9e,kw,,au::18388:1,au::18388g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1967516"",""au::18388"",""au::18388:1"",""ark:/83110/x0/3185c0db-4cf8-5396-b750-95bb422a7c9e"",""Nestor de Tière""],""name"":""Nestor de Tière"",""ark"":""ark:/83110/x0/3185c0db-4cf8-5396-b750-95bb422a7c9e"",""uri"":""/agents/people/1967516"",""id"":""au::18388:1"",""isCapacity"":false}",ark:/83110/x0/3185c0db-4cf8-5396-b750-95bb422a7c9e,agent,,,,,,,,,
60278bd3-2c5f-5055-bf08-42612690574c,tg:lhps:9747,e73_OriginalBrocade,,,au::2002,,,,lhps,,,2a383f97-fec1-57b1-9bd4-17e090741127,kw,,au::2002:1,au::2002g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/214214"",""au::2002"",""au::2002:1"",""ark:/83110/x0/2a383f97-fec1-57b1-9bd4-17e090741127"",""Jan Blockx""],""name"":""Jan Blockx"",""ark"":""ark:/83110/x0/2a383f97-fec1-57b1-9bd4-17e090741127"",""uri"":""/agents/people/214214"",""id"":""au::2002:1"",""isCapacity"":false}",ark:/83110/x0/2a383f97-fec1-57b1-9bd4-17e090741127,agent,,,,,,,,,
60278bd3-2c5f-5055-bf08-42612690574c,tg:lhps:9747,e73_OriginalBrocade,,,au::6620,,,,lhps,,,fa8a137e-8f3b-5764-9f4b-f61e87f1f67a,kw,,au::6620:1,au::6620g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/708340"",""au::6620"",""au::6620:1"",""ark:/83110/x0/fa8a137e-8f3b-5764-9f4b-f61e87f1f67a"",""Faniella""],""name"":""Faniella"",""ark"":""ark:/83110/x0/fa8a137e-8f3b-5764-9f4b-f61e87f1f67a"",""uri"":""/agents/people/708340"",""id"":""au::6620:1"",""isCapacity"":false}",ark:/83110/x0/fa8a137e-8f3b-5764-9f4b-f61e87f1f67a,agent,,,,,,,,,
