ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5e8cde17-9a9d-5d8b-8f32-712d6ae3ff28,tg:lhps:24633,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24633,https://data.letterenhuis.be/ark:/24970/5e8cde17-9a9d-5d8b-8f32-712d6ae3ff28,Affiches,,,,,
5e8cde17-9a9d-5d8b-8f32-712d6ae3ff28,tg:lhps:24633,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright
5e8cde17-9a9d-5d8b-8f32-712d6ae3ff28,tg:lhps:24633,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19801108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e8cde17-9a9d-5d8b-8f32-712d6ae3ff28,tg:lhps:24633,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19801130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e8cde17-9a9d-5d8b-8f32-712d6ae3ff28,tg:lhps:24633,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Klaus Mettig  
Kunsthalle Düsseldorf",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e8cde17-9a9d-5d8b-8f32-712d6ae3ff28,tg:lhps:24633,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1980-11-08,1980-11-30,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e8cde17-9a9d-5d8b-8f32-712d6ae3ff28,tg:lhps:24633_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Düsseldorf,,au::102217:1,tg:lhps:24633_#1,"dlod={""name"":""Düsseldorf (Kreisfreie Stadt Düsseldorf)"",""ark"":""ark:/83110/x0/490ecebf-8268-5fde-9602-7b147ae7a194"",""uri"":""/subjects/10937219"",""id"":""au::102217"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
5e8cde17-9a9d-5d8b-8f32-712d6ae3ff28,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000023974,referentienummer,False,,,,,,,,,,,,,,,
5e8cde17-9a9d-5d8b-8f32-712d6ae3ff28,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:24633,brocade id,False,,,,,,,,,,,,,,,
5e8cde17-9a9d-5d8b-8f32-712d6ae3ff28,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:24633/N,brocade url,False,,,,,,,,,,,,,,,
5e8cde17-9a9d-5d8b-8f32-712d6ae3ff28,tg:lhps:24633,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ea340bad-2dc3-5df8-91b5-729baab29fc9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""495a5e25-15d7-4c39-b4a7-0671676c3226"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
