ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
41864ccc-4de8-5523-8fde-b01e1b483236,tg:lhps:56090,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:56090,https://data.letterenhuis.be/ark:/24970/41864ccc-4de8-5523-8fde-b01e1b483236,Affiches,,,,,
41864ccc-4de8-5523-8fde-b01e1b483236,tg:lhps:56090,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined
41864ccc-4de8-5523-8fde-b01e1b483236,tg:lhps:56090,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,luxemburg speelt / Het Schaampaard / Tekst: Kees van Kooten / Muziek: Bertus Borgers,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41864ccc-4de8-5523-8fde-b01e1b483236,tg:lhps:56090_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:56090_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
41864ccc-4de8-5523-8fde-b01e1b483236,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000051888,referentienummer,False,,,,,,,,,,,,,,,
41864ccc-4de8-5523-8fde-b01e1b483236,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:56090,brocade id,False,,,,,,,,,,,,,,,
41864ccc-4de8-5523-8fde-b01e1b483236,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:56090/N,brocade url,False,,,,,,,,,,,,,,,
41864ccc-4de8-5523-8fde-b01e1b483236,tg:lhps:56090,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""369a05ea-f5ff-51f2-bc26-46eb4834feb5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8592f052-14a0-41c9-9fd1-711e7ee591a9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
41864ccc-4de8-5523-8fde-b01e1b483236,tg:lhps:56090,e73_OriginalBrocade,,,au::48815,,,,lhps,,,493262e7-052a-50ce-81ba-71f3620fe79a,kw,,au::48815:1,au::48815g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5223205"",""au::48815"",""au::48815:1"",""ark:/83110/x0/493262e7-052a-50ce-81ba-71f3620fe79a"",""Toneelgezelschap luxemburg""],""name"":""Toneelgezelschap luxemburg"",""ark"":""ark:/83110/x0/493262e7-052a-50ce-81ba-71f3620fe79a"",""uri"":""/agents/corporate_entities/5223205"",""id"":""au::48815:1"",""isCapacity"":false}",ark:/83110/x0/493262e7-052a-50ce-81ba-71f3620fe79a,agent,,,,,,,,,
41864ccc-4de8-5523-8fde-b01e1b483236,tg:lhps:56090,e73_OriginalBrocade,,,au::61193,,,,lhps,,,3b7966da-a3fd-5145-8174-29d4d5d638e8,kw,,au::61193:1,au::61193g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/6547651"",""au::61193"",""au::61193:1"",""ark:/83110/x0/3b7966da-a3fd-5145-8174-29d4d5d638e8"",""Kees van Kooten""],""name"":""Kees van Kooten"",""ark"":""ark:/83110/x0/3b7966da-a3fd-5145-8174-29d4d5d638e8"",""uri"":""/agents/people/6547651"",""id"":""au::61193:1"",""isCapacity"":false}",ark:/83110/x0/3b7966da-a3fd-5145-8174-29d4d5d638e8,agent,,,,,,,,,
