ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
53a37330-a08e-5511-bfd8-7bac42bf8964,tg:lhps:56121,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:56121,https://data.letterenhuis.be/ark:/24970/53a37330-a08e-5511-bfd8-7bac42bf8964,Affiches,,,,,
53a37330-a08e-5511-bfd8-7bac42bf8964,tg:lhps:56121,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
53a37330-a08e-5511-bfd8-7bac42bf8964,tg:lhps:56121,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53a37330-a08e-5511-bfd8-7bac42bf8964,tg:lhps:56121,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53a37330-a08e-5511-bfd8-7bac42bf8964,tg:lhps:56121,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitalski / Volstrekt nieuwe one man show / Live in thetaer de Gele Hond,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53a37330-a08e-5511-bfd8-7bac42bf8964,tg:lhps:56121,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-11-02,uuuu-12-02,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53a37330-a08e-5511-bfd8-7bac42bf8964,tg:lhps:56121_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:56121_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
53a37330-a08e-5511-bfd8-7bac42bf8964,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000051918,referentienummer,False,,,,,,,,,,,,,,,
53a37330-a08e-5511-bfd8-7bac42bf8964,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:56121,brocade id,False,,,,,,,,,,,,,,,
53a37330-a08e-5511-bfd8-7bac42bf8964,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:56121/N,brocade url,False,,,,,,,,,,,,,,,
53a37330-a08e-5511-bfd8-7bac42bf8964,tg:lhps:56121,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3384ab63-42e9-5c44-95af-972e2bfb917a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""609b2528-c45b-45c9-ad08-22d808dc44a2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
53a37330-a08e-5511-bfd8-7bac42bf8964,tg:lhps:56121,e73_OriginalBrocade,,,au::54583,,,,lhps,,,05dc73d2-6103-579a-947a-f5036a362352,kw,,au::54583:1,au::54583g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5840381"",""au::54583"",""au::54583:1"",""ark:/83110/x0/05dc73d2-6103-579a-947a-f5036a362352"",""Vitalski""],""name"":""Vitalski"",""ark"":""ark:/83110/x0/05dc73d2-6103-579a-947a-f5036a362352"",""uri"":""/agents/people/5840381"",""id"":""au::54583:1"",""isCapacity"":false}",ark:/83110/x0/05dc73d2-6103-579a-947a-f5036a362352,agent,,,,,,,,,
