ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c5333123-0df1-59b1-840b-162a45de8310,tg:lhps:7530,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7530,record identifiers,https://data.letterenhuis.be/ark:/24970/c5333123-0df1-59b1-840b-162a45de8310,object identifier,Affiches,,,,,,
c5333123-0df1-59b1-840b-162a45de8310,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fea27b3f-cf47-48db-a584-af64ebda39e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9012565b-b9ce-490a-ad23-9ca57357aa37"", ""inverseOntologyProperty"": """"}]"
c5333123-0df1-59b1-840b-162a45de8310,tg:lhps:7530,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,2099,In Copyright,
c5333123-0df1-59b1-840b-162a45de8310,tg:lhps:7530,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19840210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5333123-0df1-59b1-840b-162a45de8310,tg:lhps:7530,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19840305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5333123-0df1-59b1-840b-162a45de8310,tg:lhps:7530,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Tentoonstellingen Grafiek / Jong Talent 21 / Grafiek / Cultureel Centrum.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5333123-0df1-59b1-840b-162a45de8310,tg:lhps:7530,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1984-02-10,1984-03-05,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5333123-0df1-59b1-840b-162a45de8310,tg:lhps:7530_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Deurne,,,,,,Deurne (Antwerpen),au::100147,ccd46476-7f11-50d0-a26c-2b09d8f2efd2,au::100147,ccd46476-7f11-50d0-a26c-2b09d8f2efd2,,au::100147,remarks,Nederlands,"dlod={""name"":""Deurne (Antwerpen)"",""ark"":""ark:/83110/x0/ccd46476-7f11-50d0-a26c-2b09d8f2efd2"",""uri"":""/subjects/10715729"",""id"":""au::100147"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
c5333123-0df1-59b1-840b-162a45de8310,tg:lhps:7530,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/7_/75_/tg_lhps_7530.tif,image high resolution,,,,,,,,,,,,,d:lh:205688,e73_LegacyImages,,,,
c5333123-0df1-59b1-840b-162a45de8310,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000007396,referentienummer,False,,,,,,,,,,,,,,,,,
c5333123-0df1-59b1-840b-162a45de8310,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:7530,brocade id,False,,,,,,,,,,,,,,,,,
c5333123-0df1-59b1-840b-162a45de8310,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:7530/N,brocade url,False,,,,,,,,,,,,,,,,,
c5333123-0df1-59b1-840b-162a45de8310,tg:lhps:7530,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""41a87c52-5f14-56fe-876e-45e492bf2d6c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fac37d97-ef9d-48e2-8aaa-c2c9c02ad237"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
c5333123-0df1-59b1-840b-162a45de8310,tg:lhps:7530,e73_Titles,,,au::18162,,,,lhps,lhps,Affiche,f9b0452b-d338-575b-9233-aabbe9ff88ab,kw,,au::18162:1,au::18162g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1943334"",""au::18162"",""au::18162:1"",""ark:/83110/x0/f9b0452b-d338-575b-9233-aabbe9ff88ab"",""Tentoonstellingen Grafiek"",""ark:/83110/x0/30e02ed2-5590-517b-835a-09091762b5ef""],""name"":""Tentoonstellingen Grafiek"",""ark"":""ark:/83110/x0/30e02ed2-5590-517b-835a-09091762b5ef"",""uri"":""/agents/corporate_entities/1943334"",""id"":""au::18162:1"",""resourceArk"":""ark:/83110/x0/f9b0452b-d338-575b-9233-aabbe9ff88ab"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f9b0452b-d338-575b-9233-aabbe9ff88ab,,,,,,,,,,,,
c5333123-0df1-59b1-840b-162a45de8310,tg:lhps:7530,e73_Titles,,,au::46394,,,,lhps,lhps,Affiche,37d49d28-e86d-5e9d-980d-3ef9e9392be2,kw,,au::46394:1,au::46394g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/4964158"",""au::46394"",""au::46394:1"",""ark:/83110/x0/37d49d28-e86d-5e9d-980d-3ef9e9392be2"",""Tin Schurmans"",""ark:/83110/x0/01917a70-139a-5376-bdfa-6fce49355061""],""name"":""Tin Schurmans"",""ark"":""ark:/83110/x0/01917a70-139a-5376-bdfa-6fce49355061"",""uri"":""/agents/people/4964158"",""id"":""au::46394:1"",""resourceArk"":""ark:/83110/x0/37d49d28-e86d-5e9d-980d-3ef9e9392be2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/37d49d28-e86d-5e9d-980d-3ef9e9392be2,,,,,,,,,,,,
c5333123-0df1-59b1-840b-162a45de8310,tg:lhps:7530,e73_Titles,,,au::46402,,,,lhps,lhps,Affiche,d5f3ef21-fe86-5ee8-8f51-02c33d51daee,kw,,au::46402:1,au::46402g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/4965014"",""au::46402"",""au::46402:1"",""ark:/83110/x0/d5f3ef21-fe86-5ee8-8f51-02c33d51daee"",""Godelieve Fuchs"",""ark:/83110/x0/588bb744-beb3-5a35-af40-6616b081cd93""],""name"":""Godelieve Fuchs"",""ark"":""ark:/83110/x0/588bb744-beb3-5a35-af40-6616b081cd93"",""uri"":""/agents/people/4965014"",""id"":""au::46402:1"",""resourceArk"":""ark:/83110/x0/d5f3ef21-fe86-5ee8-8f51-02c33d51daee"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d5f3ef21-fe86-5ee8-8f51-02c33d51daee,,,,,,,,,,,,
c5333123-0df1-59b1-840b-162a45de8310,tg:lhps:7530,e73_Titles,,,au::46403,,,,lhps,lhps,Affiche,be245d4f-faf3-5a90-9d2c-4df3438058c7,kw,,au::46403:1,au::46403g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/4965121"",""au::46403"",""au::46403:1"",""ark:/83110/x0/be245d4f-faf3-5a90-9d2c-4df3438058c7"",""Denise van de Velde"",""ark:/83110/x0/22b082c1-5387-5053-8bfb-0b3b22006056""],""name"":""Denise van de Velde"",""ark"":""ark:/83110/x0/22b082c1-5387-5053-8bfb-0b3b22006056"",""uri"":""/agents/people/4965121"",""id"":""au::46403:1"",""resourceArk"":""ark:/83110/x0/be245d4f-faf3-5a90-9d2c-4df3438058c7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/be245d4f-faf3-5a90-9d2c-4df3438058c7,,,,,,,,,,,,
c5333123-0df1-59b1-840b-162a45de8310,tg:lhps:7530,e73_Titles,,,au::46404,,,,lhps,lhps,Affiche,b1692aa0-f51e-5308-a435-33f8b810e8ce,kw,,au::46404:1,au::46404g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/4965228"",""au::46404"",""au::46404:1"",""ark:/83110/x0/b1692aa0-f51e-5308-a435-33f8b810e8ce"",""Marie-Christine van den Eynden"",""ark:/83110/x0/e0a38e48-9673-56e3-875d-fceac7cad72e""],""name"":""Marie-Christine van den Eynden"",""ark"":""ark:/83110/x0/e0a38e48-9673-56e3-875d-fceac7cad72e"",""uri"":""/agents/people/4965228"",""id"":""au::46404:1"",""resourceArk"":""ark:/83110/x0/b1692aa0-f51e-5308-a435-33f8b810e8ce"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b1692aa0-f51e-5308-a435-33f8b810e8ce,,,,,,,,,,,,
