ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
becfbd21-93b1-516b-ae6d-c6433f607b8d,tg:lhps:22345,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22345,https://data.letterenhuis.be/ark:/24970/becfbd21-93b1-516b-ae6d-c6433f607b8d,Affiches,,,,,
becfbd21-93b1-516b-ae6d-c6433f607b8d,tg:lhps:22345,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Stadsdruk Amsterdam</p>
","<p>Stadsdruk Amsterdam</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
becfbd21-93b1-516b-ae6d-c6433f607b8d,tg:lhps:22345,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright
becfbd21-93b1-516b-ae6d-c6433f607b8d,tg:lhps:22345,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19610400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
becfbd21-93b1-516b-ae6d-c6433f607b8d,tg:lhps:22345,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19610500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
becfbd21-93b1-516b-ae6d-c6433f607b8d,tg:lhps:22345,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lipchitz / Stedelijk Museum Amsterdam,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
becfbd21-93b1-516b-ae6d-c6433f607b8d,tg:lhps:22345,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1961-04,1961-05,reconstructie,reconstructie,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
becfbd21-93b1-516b-ae6d-c6433f607b8d,tg:lhps:22345_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Amsterdam,,au::104810:1,tg:lhps:22345_#1,"dlod={""name"":""Amsterdam (Noord-Holland)"",""ark"":""ark:/83110/x0/636962b7-6ad0-5b44-83b4-9eb0958ecb76"",""uri"":""/subjects/11214670"",""id"":""au::104810"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
becfbd21-93b1-516b-ae6d-c6433f607b8d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000021693,referentienummer,False,,,,,,,,,,,,,,,
becfbd21-93b1-516b-ae6d-c6433f607b8d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:22345,brocade id,False,,,,,,,,,,,,,,,
becfbd21-93b1-516b-ae6d-c6433f607b8d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:22345/N,brocade url,False,,,,,,,,,,,,,,,
becfbd21-93b1-516b-ae6d-c6433f607b8d,tg:lhps:22345,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b9392ed6-b3bb-51bf-bce3-11958b5b3cb5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e58e3534-6cac-45e3-bbe6-f1178ed5afab"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
becfbd21-93b1-516b-ae6d-c6433f607b8d,tg:lhps:22345,e73_OriginalBrocade,,,au::35225,,,,lhps,,,f3f62cfd-a173-5319-a0d7-53ac10ddefdc,kw,,au::35225:1,au::35225g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/3769075"",""au::35225"",""au::35225:1"",""ark:/83110/x0/f3f62cfd-a173-5319-a0d7-53ac10ddefdc"",""Stedelijk Museum [Amsterdam (NL)]""],""name"":""Stedelijk Museum [Amsterdam (NL)]"",""ark"":""ark:/83110/x0/f3f62cfd-a173-5319-a0d7-53ac10ddefdc"",""uri"":""/agents/corporate_entities/3769075"",""id"":""au::35225:1"",""isCapacity"":false}",ark:/83110/x0/f3f62cfd-a173-5319-a0d7-53ac10ddefdc,agent,,,,,,,,,
