ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
feb6de90-01bd-54aa-8280-fe82564f0dcc,tg:lhps:29367,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29367,https://data.letterenhuis.be/ark:/24970/feb6de90-01bd-54aa-8280-fe82564f0dcc,Affiches,,,,,
feb6de90-01bd-54aa-8280-fe82564f0dcc,tg:lhps:29367,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined
feb6de90-01bd-54aa-8280-fe82564f0dcc,tg:lhps:29367,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Theatro del Poesjo / Jan Breydel / Roemelt ni met Juliette / reglement van de regelatie,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
feb6de90-01bd-54aa-8280-fe82564f0dcc,tg:lhps:29367_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:29367_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
feb6de90-01bd-54aa-8280-fe82564f0dcc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000028679,referentienummer,False,,,,,,,,,,,,,,,
feb6de90-01bd-54aa-8280-fe82564f0dcc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:29367,brocade id,False,,,,,,,,,,,,,,,
feb6de90-01bd-54aa-8280-fe82564f0dcc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:29367/N,brocade url,False,,,,,,,,,,,,,,,
feb6de90-01bd-54aa-8280-fe82564f0dcc,tg:lhps:29367,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d9e5b559-d5f9-58b4-acf4-30257469fcb3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6ab7de0-104f-4583-8a85-f29adb8de56e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
feb6de90-01bd-54aa-8280-fe82564f0dcc,tg:lhps:29367,e73_OriginalBrocade,,,au::14919,,,,lhps,,,1a798700-6b8f-5c92-abd2-ac7d12820316,kw,,au::14919:1,au::14919g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1596333"",""au::14919"",""au::14919:1"",""ark:/83110/x0/1a798700-6b8f-5c92-abd2-ac7d12820316"",""Poesje""],""name"":""Poesje"",""ark"":""ark:/83110/x0/1a798700-6b8f-5c92-abd2-ac7d12820316"",""uri"":""/agents/corporate_entities/1596333"",""id"":""au::14919:1"",""isCapacity"":false}",ark:/83110/x0/1a798700-6b8f-5c92-abd2-ac7d12820316,agent,,,,,,,,,
feb6de90-01bd-54aa-8280-fe82564f0dcc,tg:lhps:29367,e73_OriginalBrocade,,,au::2851,,,,lhps,,,76142710-9195-5bd8-b955-d4f8d9406174,kw,,au::2851:1,au::2851g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/305057"",""au::2851"",""au::2851:1"",""ark:/83110/x0/76142710-9195-5bd8-b955-d4f8d9406174"",""Jan Breydel""],""name"":""Jan Breydel"",""ark"":""ark:/83110/x0/76142710-9195-5bd8-b955-d4f8d9406174"",""uri"":""/agents/people/305057"",""id"":""au::2851:1"",""isCapacity"":false}",ark:/83110/x0/76142710-9195-5bd8-b955-d4f8d9406174,agent,,,,,,,,,
