ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
efc3fbb0-9790-59f8-bf89-8adb0a0054aa,tg:lhps:41080,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41080,record identifiers,https://data.letterenhuis.be/ark:/24970/efc3fbb0-9790-59f8-bf89-8adb0a0054aa,object identifier,Affiches,,,,,,
efc3fbb0-9790-59f8-bf89-8adb0a0054aa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5def44b2-da07-47f3-af77-c8c3df236b2d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb6a33d2-fa48-4147-ae18-75f3e72ea2e7"", ""inverseOntologyProperty"": """"}]"
efc3fbb0-9790-59f8-bf89-8adb0a0054aa,tg:lhps:41080,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,2103,In Copyright,
efc3fbb0-9790-59f8-bf89-8adb0a0054aa,tg:lhps:41080,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19880202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efc3fbb0-9790-59f8-bf89-8adb0a0054aa,tg:lhps:41080,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19880228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efc3fbb0-9790-59f8-bf89-8adb0a0054aa,tg:lhps:41080,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De Warande / Februari '88 / Warandevoorstellingen / Initiatievvoorstellingen / Voor kinderen / Tentoonstellingen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efc3fbb0-9790-59f8-bf89-8adb0a0054aa,tg:lhps:41080,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1988-02-02,1988-02-28,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efc3fbb0-9790-59f8-bf89-8adb0a0054aa,tg:lhps:41080_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Turnhout,,,Turnhout (Antwerpen),au::100257,51b4e92d-c42b-5a9a-b956-c0f22a86edd7,Turnhout (Turnhout),au::100307,3eecfeb9-c9bf-54a0-a02b-986026e248fe,au::100257,51b4e92d-c42b-5a9a-b956-c0f22a86edd7,au::100307,au::100307,remarks,Nederlands,"dlod={""name"":""Turnhout (Turnhout)"",""ark"":""ark:/83110/x0/3eecfeb9-c9bf-54a0-a02b-986026e248fe"",""uri"":""/subjects/10732849"",""id"":""au::100307"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
efc3fbb0-9790-59f8-bf89-8adb0a0054aa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000037062,referentienummer,False,,,,,,,,,,,,,,,,,
efc3fbb0-9790-59f8-bf89-8adb0a0054aa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:41080,brocade id,False,,,,,,,,,,,,,,,,,
efc3fbb0-9790-59f8-bf89-8adb0a0054aa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:41080/N,brocade url,False,,,,,,,,,,,,,,,,,
efc3fbb0-9790-59f8-bf89-8adb0a0054aa,tg:lhps:41080,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""807ea832-70c3-5b40-8ab8-bf6bdf80d38a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61d4251e-6775-438c-9a85-9c2a7884c6bf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
