ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a3f76a22-950a-541f-ab88-5196f37be0fb,tg:lhps:49152,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:49152,record identifiers,https://data.letterenhuis.be/ark:/24970/a3f76a22-950a-541f-ab88-5196f37be0fb,object identifier,Affiches,,,,,,
a3f76a22-950a-541f-ab88-5196f37be0fb,tg:lhps:49152,e73_AnnotationsImmaterial,1,note.lhalg,"<p>op achterzijde: &quot;ontwerp en werktekening JM Legrand&quot;</p>
","<p>op achterzijde: &quot;ontwerp en werktekening JM Legrand&quot;</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3f76a22-950a-541f-ab88-5196f37be0fb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ebdb6c4e-d08c-4247-958b-f06508e4042d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a1b756fe-26b0-4f06-959e-be40393c530f"", ""inverseOntologyProperty"": """"}]"
a3f76a22-950a-541f-ab88-5196f37be0fb,tg:lhps:49152,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,2122,In Copyright,
a3f76a22-950a-541f-ab88-5196f37be0fb,tg:lhps:49152,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20070505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3f76a22-950a-541f-ab88-5196f37be0fb,tg:lhps:49152,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20070520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3f76a22-950a-541f-ab88-5196f37be0fb,tg:lhps:49152,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>J.M. Legrand / Pastels en tekeningen van de Vlaamse Ardennen / te bezichtigen in de woning van luc en Gerda Delaruelle-Legrand</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3f76a22-950a-541f-ab88-5196f37be0fb,tg:lhps:49152,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2uu7-05-05,2uu7-05-20,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3f76a22-950a-541f-ab88-5196f37be0fb,tg:lhps:49152_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100717,6faa9353-5938-5ffd-878e-3deef203abaf,,,,,,,au::100717,6faa9353-5938-5ffd-878e-3deef203abaf,,au::100717,remarks,Nederlands,"dlod={""name"":""Kluisbergen (Oudenaarde)"",""ark"":""ark:/83110/x0/6faa9353-5938-5ffd-878e-3deef203abaf"",""uri"":""/subjects/10776719"",""id"":""au::100717"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
a3f76a22-950a-541f-ab88-5196f37be0fb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000045027,referentienummer,False,,,,,,,,,,,,,,,,,
a3f76a22-950a-541f-ab88-5196f37be0fb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:49152,brocade id,False,,,,,,,,,,,,,,,,,
a3f76a22-950a-541f-ab88-5196f37be0fb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:49152/N,brocade url,False,,,,,,,,,,,,,,,,,
a3f76a22-950a-541f-ab88-5196f37be0fb,tg:lhps:49152,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a9a3de46-d2ec-5eb9-aacb-b29c86a4e795"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df1d1a91-4e62-44e6-ade8-5e7fbc2120d5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
a3f76a22-950a-541f-ab88-5196f37be0fb,tg:lhps:49152,e73_Titles,,,au::11263,,,,lhps,lhps,Affiche,079a8fa9-e085-5696-8dc2-d6285046718c,ds,designers,au::11263:1,au::11263g:1,,"dlod={""suggest"":[""/agents/people/1205141"",""au::11263"",""au::11263:1"",""ark:/83110/x0/079a8fa9-e085-5696-8dc2-d6285046718c"",""Jean-Marie Legrand"",""ark:/83110/x0/4fca0c4e-2165-5a0f-a680-77727b682183""],""name"":""Jean-Marie Legrand"",""ark"":""ark:/83110/x0/4fca0c4e-2165-5a0f-a680-77727b682183"",""uri"":""/agents/people/1205141"",""id"":""au::11263:1"",""resourceArk"":""ark:/83110/x0/079a8fa9-e085-5696-8dc2-d6285046718c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/079a8fa9-e085-5696-8dc2-d6285046718c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3f76a22-950a-541f-ab88-5196f37be0fb,tg:lhps:49152,e73_Titles,,,au::11263,,,,lhps,lhps,Affiche,079a8fa9-e085-5696-8dc2-d6285046718c,kw,,au::11263:1,au::11263g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1205141"",""au::11263"",""au::11263:1"",""ark:/83110/x0/079a8fa9-e085-5696-8dc2-d6285046718c"",""Jean-Marie Legrand"",""ark:/83110/x0/4fca0c4e-2165-5a0f-a680-77727b682183""],""name"":""Jean-Marie Legrand"",""ark"":""ark:/83110/x0/4fca0c4e-2165-5a0f-a680-77727b682183"",""uri"":""/agents/people/1205141"",""id"":""au::11263:1"",""resourceArk"":""ark:/83110/x0/079a8fa9-e085-5696-8dc2-d6285046718c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/079a8fa9-e085-5696-8dc2-d6285046718c,,,,,,,,,,,,
