ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2cf799c2-7881-5518-9528-c41c7cf62a5a,tg:lhps:52953,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:52953,https://data.letterenhuis.be/ark:/24970/2cf799c2-7881-5518-9528-c41c7cf62a5a,Affiches,,,,,
2cf799c2-7881-5518-9528-c41c7cf62a5a,tg:lhps:52953,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright
2cf799c2-7881-5518-9528-c41c7cf62a5a,tg:lhps:52953,e73_CreationActors,,,au::45469,,,,lhps,lhps,Affiche,550827c1-d3b2-5bfa-9c31-66f53dd62601,ds,designers,au::45469:1,au::45469g:1,,"dlod={""suggest"":[""/agents/people/4865183"",""au::45469"",""au::45469:1"",""ark:/83110/x0/550827c1-d3b2-5bfa-9c31-66f53dd62601"",""Filiep Tacq""],""name"":""Filiep Tacq"",""ark"":""ark:/83110/x0/550827c1-d3b2-5bfa-9c31-66f53dd62601"",""uri"":""/agents/people/4865183"",""id"":""au::45469:1"",""isCapacity"":false}",ark:/83110/x0/550827c1-d3b2-5bfa-9c31-66f53dd62601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cf799c2-7881-5518-9528-c41c7cf62a5a,tg:lhps:52953,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19900608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cf799c2-7881-5518-9528-c41c7cf62a5a,tg:lhps:52953,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"India / Bauls uit Bengalen / Vasudev Baul zang & ektara, Shivsundar Baul zang & dotara, Notandas Baul percussie, Sudhirdas Baul fluit / Gele Zaal",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cf799c2-7881-5518-9528-c41c7cf62a5a,tg:lhps:52953,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1990-06-08,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cf799c2-7881-5518-9528-c41c7cf62a5a,tg:lhps:52953_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,au::100654:1,tg:lhps:52953_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
2cf799c2-7881-5518-9528-c41c7cf62a5a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000048791,referentienummer,False,,,,,,,,,,,,,,,
2cf799c2-7881-5518-9528-c41c7cf62a5a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:52953,brocade id,False,,,,,,,,,,,,,,,
2cf799c2-7881-5518-9528-c41c7cf62a5a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:52953/N,brocade url,False,,,,,,,,,,,,,,,
2cf799c2-7881-5518-9528-c41c7cf62a5a,tg:lhps:52953,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""162aa320-ee80-52ff-8275-2b55f3336b18"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33daed7c-7839-428c-9e64-3dd455034b86"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
2cf799c2-7881-5518-9528-c41c7cf62a5a,tg:lhps:52953,e73_OriginalBrocade,,,au::7248,,,,lhps,,,f2ae3cdd-b5bd-5e5f-acfe-7e08e2fa4575,kw,,au::7248:1,au::7248g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/775536"",""au::7248"",""au::7248:1"",""ark:/83110/x0/f2ae3cdd-b5bd-5e5f-acfe-7e08e2fa4575"",""Gele Zaal""],""name"":""Gele Zaal"",""ark"":""ark:/83110/x0/f2ae3cdd-b5bd-5e5f-acfe-7e08e2fa4575"",""uri"":""/agents/corporate_entities/775536"",""id"":""au::7248:1"",""isCapacity"":false}",ark:/83110/x0/f2ae3cdd-b5bd-5e5f-acfe-7e08e2fa4575,agent,,,,,,,,,
