ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
792d8525-c5f5-5f63-aeec-ce6525c0ed32,tg:lhps:9301,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9301,https://data.letterenhuis.be/ark:/24970/792d8525-c5f5-5f63-aeec-ce6525c0ed32,Affiches,,,,,
792d8525-c5f5-5f63-aeec-ce6525c0ed32,tg:lhps:9301,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright
792d8525-c5f5-5f63-aeec-ce6525c0ed32,tg:lhps:9301,e73_CreationActors,,,au::5340,,,,lhps,lhps,Affiche,b16fe181-925d-56aa-a2a1-5f64ae835a5f,ds,designers,au::5340:1,au::5340g:1,,"dlod={""suggest"":[""/agents/people/571380"",""au::5340"",""au::5340:1"",""ark:/83110/x0/b16fe181-925d-56aa-a2a1-5f64ae835a5f"",""Herman Denkens""],""name"":""Herman Denkens"",""ark"":""ark:/83110/x0/b16fe181-925d-56aa-a2a1-5f64ae835a5f"",""uri"":""/agents/people/571380"",""id"":""au::5340:1"",""isCapacity"":false}",ark:/83110/x0/b16fe181-925d-56aa-a2a1-5f64ae835a5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792d8525-c5f5-5f63-aeec-ce6525c0ed32,tg:lhps:9301,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19830521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792d8525-c5f5-5f63-aeec-ce6525c0ed32,tg:lhps:9301,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19830615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792d8525-c5f5-5f63-aeec-ce6525c0ed32,tg:lhps:9301,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"KNS / Jan Christiaens en Walter Tillemans, naar Aristofanes - P. Hacks / De Vrede / Regie: Walter Tillemans / Decor: Hugoké / Liederteksten: Wannes van de Velde / Muziek: Patrick Hiketick",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792d8525-c5f5-5f63-aeec-ce6525c0ed32,tg:lhps:9301,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1983-05-21,1983-06-15,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792d8525-c5f5-5f63-aeec-ce6525c0ed32,tg:lhps:9301_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:9301_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
792d8525-c5f5-5f63-aeec-ce6525c0ed32,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000009129,referentienummer,False,,,,,,,,,,,,,,,
792d8525-c5f5-5f63-aeec-ce6525c0ed32,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:9301,brocade id,False,,,,,,,,,,,,,,,
792d8525-c5f5-5f63-aeec-ce6525c0ed32,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:9301/N,brocade url,False,,,,,,,,,,,,,,,
792d8525-c5f5-5f63-aeec-ce6525c0ed32,tg:lhps:9301,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1a5c8c90-1c95-5938-9821-11a9d30ab5d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b283897e-03c7-4a11-a037-713ee68ec604"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
792d8525-c5f5-5f63-aeec-ce6525c0ed32,tg:lhps:9301,e73_OriginalBrocade,,,au::18422,,,,lhps,,,22d1733e-ec7e-5bc6-a6d4-f20696de2f0d,kw,,au::18422:1,au::18422g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1971154"",""au::18422"",""au::18422:1"",""ark:/83110/x0/22d1733e-ec7e-5bc6-a6d4-f20696de2f0d"",""Walter Tillemans""],""name"":""Walter Tillemans"",""ark"":""ark:/83110/x0/22d1733e-ec7e-5bc6-a6d4-f20696de2f0d"",""uri"":""/agents/people/1971154"",""id"":""au::18422:1"",""isCapacity"":false}",ark:/83110/x0/22d1733e-ec7e-5bc6-a6d4-f20696de2f0d,agent,,,,,,,,,
792d8525-c5f5-5f63-aeec-ce6525c0ed32,tg:lhps:9301,e73_OriginalBrocade,,,au::19161,,,,lhps,,,f06d6b61-e598-5b5f-9759-06361480c229,kw,,au::19161:1,au::19161g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2050227"",""au::19161"",""au::19161:1"",""ark:/83110/x0/f06d6b61-e598-5b5f-9759-06361480c229"",""Wannes van de Velde""],""name"":""Wannes van de Velde"",""ark"":""ark:/83110/x0/f06d6b61-e598-5b5f-9759-06361480c229"",""uri"":""/agents/people/2050227"",""id"":""au::19161:1"",""isCapacity"":false}",ark:/83110/x0/f06d6b61-e598-5b5f-9759-06361480c229,agent,,,,,,,,,
792d8525-c5f5-5f63-aeec-ce6525c0ed32,tg:lhps:9301,e73_OriginalBrocade,,,au::22381,,,,lhps,,,0b939d98-855a-5295-87fa-14c29c88361b,kw,,au::22381:1,au::22381g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2394767"",""au::22381"",""au::22381:1"",""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""Koninklijke Nederlandse Schouwburg""],""name"":""Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""uri"":""/agents/corporate_entities/2394767"",""id"":""au::22381:1"",""isCapacity"":false}",ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b,agent,,,,,,,,,
792d8525-c5f5-5f63-aeec-ce6525c0ed32,tg:lhps:9301,e73_OriginalBrocade,,,au::3850,,,,lhps,,,f2efad03-4809-521a-ae80-9a90aa2794a2,kw,,au::3850:1,au::3850g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/411950"",""au::3850"",""au::3850:1"",""ark:/83110/x0/f2efad03-4809-521a-ae80-9a90aa2794a2"",""Jan Christiaens""],""name"":""Jan Christiaens"",""ark"":""ark:/83110/x0/f2efad03-4809-521a-ae80-9a90aa2794a2"",""uri"":""/agents/people/411950"",""id"":""au::3850:1"",""isCapacity"":false}",ark:/83110/x0/f2efad03-4809-521a-ae80-9a90aa2794a2,agent,,,,,,,,,
792d8525-c5f5-5f63-aeec-ce6525c0ed32,tg:lhps:9301,e73_OriginalBrocade,,,au::5126,,,,lhps,,,2f78fe5a-25db-5ae6-9950-a0ca352e7948,kw,,au::5126:1,au::5126g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/548482"",""au::5126"",""au::5126:1"",""ark:/83110/x0/2f78fe5a-25db-5ae6-9950-a0ca352e7948"",""Hugo Dekempeneer""],""name"":""Hugo Dekempeneer"",""ark"":""ark:/83110/x0/2f78fe5a-25db-5ae6-9950-a0ca352e7948"",""uri"":""/agents/people/548482"",""id"":""au::5126:1"",""isCapacity"":false}",ark:/83110/x0/2f78fe5a-25db-5ae6-9950-a0ca352e7948,agent,,,,,,,,,
792d8525-c5f5-5f63-aeec-ce6525c0ed32,tg:lhps:9301,e73_OriginalBrocade,,,au::8854,,,,lhps,,,027beecc-1314-59ee-ba8f-552ffa834f10,kw,,au::8854:1,au::8854g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/947378"",""au::8854"",""au::8854:1"",""ark:/83110/x0/027beecc-1314-59ee-ba8f-552ffa834f10"",""Patrick Hiketick""],""name"":""Patrick Hiketick"",""ark"":""ark:/83110/x0/027beecc-1314-59ee-ba8f-552ffa834f10"",""uri"":""/agents/people/947378"",""id"":""au::8854:1"",""isCapacity"":false}",ark:/83110/x0/027beecc-1314-59ee-ba8f-552ffa834f10,agent,,,,,,,,,
