ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
120b15d3-39e4-5ab7-89c4-b6c6f94191ea,tg:lhps:10102,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10102,https://data.letterenhuis.be/ark:/24970/120b15d3-39e4-5ab7-89c4-b6c6f94191ea,Affiches,,,,,
120b15d3-39e4-5ab7-89c4-b6c6f94191ea,tg:lhps:10102,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,2038,In Copyright
120b15d3-39e4-5ab7-89c4-b6c6f94191ea,tg:lhps:10102,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19231209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120b15d3-39e4-5ab7-89c4-b6c6f94191ea,tg:lhps:10102,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,KVO / De Vroolijke Vrouwtjes van Windsor / van Otto Nicolai / [Tekst: William Shakespeare] / Orkest: Karel Candael / Regie: Henry Engelen,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120b15d3-39e4-5ab7-89c4-b6c6f94191ea,tg:lhps:10102,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1923-12-09,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120b15d3-39e4-5ab7-89c4-b6c6f94191ea,tg:lhps:10102_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:10102_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
120b15d3-39e4-5ab7-89c4-b6c6f94191ea,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000009918,referentienummer,False,,,,,,,,,,,,,,,
120b15d3-39e4-5ab7-89c4-b6c6f94191ea,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:10102,brocade id,False,,,,,,,,,,,,,,,
120b15d3-39e4-5ab7-89c4-b6c6f94191ea,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:10102/N,brocade url,False,,,,,,,,,,,,,,,
120b15d3-39e4-5ab7-89c4-b6c6f94191ea,tg:lhps:10102,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b0a648ca-3b44-55e0-9142-0a9bb3e9499f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b57e278-6e33-446f-9c01-d754c8dc30b7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
