ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d62b2b17-3a6c-5cd3-8019-74403955e8a8,tg:lhps:61815,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:61815,https://data.letterenhuis.be/ark:/24970/d62b2b17-3a6c-5cd3-8019-74403955e8a8,Affiches,,,,,
d62b2b17-3a6c-5cd3-8019-74403955e8a8,tg:lhps:61815,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright
d62b2b17-3a6c-5cd3-8019-74403955e8a8,tg:lhps:61815,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19750823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d62b2b17-3a6c-5cd3-8019-74403955e8a8,tg:lhps:61815,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19750830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d62b2b17-3a6c-5cd3-8019-74403955e8a8,tg:lhps:61815,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Clipper Regatta / Port of London,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d62b2b17-3a6c-5cd3-8019-74403955e8a8,tg:lhps:61815,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1975-08-23,1975-08-30,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d62b2b17-3a6c-5cd3-8019-74403955e8a8,tg:lhps:61815_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,bfce85cc-f5fb-53db-9176-4665e3323a3b,au::106118:1,tg:lhps:61815_#1,"dlod={""name"":""Londen (Greater London)"",""ark"":""ark:/83110/x0/bfce85cc-f5fb-53db-9176-4665e3323a3b"",""uri"":""/subjects/11354626"",""id"":""au::106118"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
d62b2b17-3a6c-5cd3-8019-74403955e8a8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000057599,referentienummer,False,,,,,,,,,,,,,,,
d62b2b17-3a6c-5cd3-8019-74403955e8a8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:61815,brocade id,False,,,,,,,,,,,,,,,
d62b2b17-3a6c-5cd3-8019-74403955e8a8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:61815/N,brocade url,False,,,,,,,,,,,,,,,
