ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2a2b30f2-0dac-5094-9813-0f717e61b151,tg:lhps:40654,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40654,https://data.letterenhuis.be/ark:/24970/2a2b30f2-0dac-5094-9813-0f717e61b151,Affiches,,,,,
2a2b30f2-0dac-5094-9813-0f717e61b151,tg:lhps:40654,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright
2a2b30f2-0dac-5094-9813-0f717e61b151,tg:lhps:40654,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19570303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a2b30f2-0dac-5094-9813-0f717e61b151,tg:lhps:40654,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Huurschouwburg Kipdorpbrug / De Violieren / Marion Onsmond en Matheson Lang / 't Chinese Landhuis / Regie: Jos Wegge,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a2b30f2-0dac-5094-9813-0f717e61b151,tg:lhps:40654,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1957-03-03,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a2b30f2-0dac-5094-9813-0f717e61b151,tg:lhps:40654_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:40654_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
2a2b30f2-0dac-5094-9813-0f717e61b151,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000036644,referentienummer,False,,,,,,,,,,,,,,,
2a2b30f2-0dac-5094-9813-0f717e61b151,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:40654,brocade id,False,,,,,,,,,,,,,,,
2a2b30f2-0dac-5094-9813-0f717e61b151,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:40654/N,brocade url,False,,,,,,,,,,,,,,,
2a2b30f2-0dac-5094-9813-0f717e61b151,tg:lhps:40654,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""25453ce2-d467-59e9-8a6a-22c7a9153f1b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f63c6ce4-9264-4847-819f-f736f297bacc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
2a2b30f2-0dac-5094-9813-0f717e61b151,tg:lhps:40654,e73_OriginalBrocade,,,au::20016,,,,lhps,,,52013e53-2f17-5dce-937f-a07730110d86,kw,,au::20016:1,au::20016g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2141712"",""au::20016"",""au::20016:1"",""ark:/83110/x0/52013e53-2f17-5dce-937f-a07730110d86"",""De Violieren [Rederijkerskamer]""],""name"":""De Violieren [Rederijkerskamer]"",""ark"":""ark:/83110/x0/52013e53-2f17-5dce-937f-a07730110d86"",""uri"":""/agents/corporate_entities/2141712"",""id"":""au::20016:1"",""isCapacity"":false}",ark:/83110/x0/52013e53-2f17-5dce-937f-a07730110d86,agent,,,,,,,,,
2a2b30f2-0dac-5094-9813-0f717e61b151,tg:lhps:40654,e73_OriginalBrocade,,,au::43021,,,,lhps,,,d8a69f0b-931d-5229-96de-10dafd118afd,kw,,au::43021:1,au::43021g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/4603247"",""au::43021"",""au::43021:1"",""ark:/83110/x0/d8a69f0b-931d-5229-96de-10dafd118afd"",""Jos Wegge""],""name"":""Jos Wegge"",""ark"":""ark:/83110/x0/d8a69f0b-931d-5229-96de-10dafd118afd"",""uri"":""/agents/people/4603247"",""id"":""au::43021:1"",""isCapacity"":false}",ark:/83110/x0/d8a69f0b-931d-5229-96de-10dafd118afd,agent,,,,,,,,,
2a2b30f2-0dac-5094-9813-0f717e61b151,tg:lhps:40654,e73_OriginalBrocade,,,au::9262,,,,lhps,,,d1367933-2962-5256-bf59-7da71f9bc1fd,kw,,au::9262:1,au::9262g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/991034"",""au::9262"",""au::9262:1"",""ark:/83110/x0/d1367933-2962-5256-bf59-7da71f9bc1fd"",""Huurschouwburg""],""name"":""Huurschouwburg"",""ark"":""ark:/83110/x0/d1367933-2962-5256-bf59-7da71f9bc1fd"",""uri"":""/agents/corporate_entities/991034"",""id"":""au::9262:1"",""isCapacity"":false}",ark:/83110/x0/d1367933-2962-5256-bf59-7da71f9bc1fd,agent,,,,,,,,,
