ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
12f55f2b-0a56-539e-b32e-8224fb38d45f,tg:lhps:30880,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30880,https://data.letterenhuis.be/ark:/24970/12f55f2b-0a56-539e-b32e-8224fb38d45f,Affiches,,,,,
12f55f2b-0a56-539e-b32e-8224fb38d45f,tg:lhps:30880,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
12f55f2b-0a56-539e-b32e-8224fb38d45f,tg:lhps:30880,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12f55f2b-0a56-539e-b32e-8224fb38d45f,tg:lhps:30880,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mevrouw L. Herman Michielsen / Senator spreekt over / De Staatshervorming: / Wat reeds vaststaat en wat nog komen moet,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12f55f2b-0a56-539e-b32e-8224fb38d45f,tg:lhps:30880,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-03-24,,circa,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12f55f2b-0a56-539e-b32e-8224fb38d45f,tg:lhps:30880_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:30880_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
12f55f2b-0a56-539e-b32e-8224fb38d45f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000030185,referentienummer,False,,,,,,,,,,,,,,,
12f55f2b-0a56-539e-b32e-8224fb38d45f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:30880,brocade id,False,,,,,,,,,,,,,,,
12f55f2b-0a56-539e-b32e-8224fb38d45f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:30880/N,brocade url,False,,,,,,,,,,,,,,,
12f55f2b-0a56-539e-b32e-8224fb38d45f,tg:lhps:30880,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""464f6d46-523d-5ebe-b591-a55173790ae6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""842f2c45-7fe2-4a01-850d-297142bad09d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
12f55f2b-0a56-539e-b32e-8224fb38d45f,tg:lhps:30880,e73_OriginalBrocade,,,au::17434,,,,lhps,,,6473d633-630a-5ee7-834c-8948e6714901,kw,,au::17434:1,au::17434g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Staatshervorming"",""ark"":""ark:/83110/x0/6473d633-630a-5ee7-834c-8948e6714901"",""uri"":""/subjects/1865438"",""id"":""au::17434"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/6473d633-630a-5ee7-834c-8948e6714901,topic,,,,,,,,,
