ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2c673772-f47b-5405-9b0f-c0ad45d12f46,tg:lhps:4389,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4389,https://data.letterenhuis.be/ark:/24970/2c673772-f47b-5405-9b0f-c0ad45d12f46,Affiches,,,,,
2c673772-f47b-5405-9b0f-c0ad45d12f46,tg:lhps:4389,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright
2c673772-f47b-5405-9b0f-c0ad45d12f46,tg:lhps:4389,e73_CreationActors,,,au::47664,,,,lhps,lhps,Affiche,3c9cb5bf-3623-5cfd-96be-94cc0a3cb64a,ds,designers,au::47664:1,au::47664g:1,,"dlod={""suggest"":[""/agents/corporate_entities/5100048"",""au::47664"",""au::47664:1"",""ark:/83110/x0/3c9cb5bf-3623-5cfd-96be-94cc0a3cb64a"",""Milo van Aert \u0026 Yol de Pelseneer""],""name"":""Milo van Aert \u0026 Yol de Pelseneer"",""ark"":""ark:/83110/x0/3c9cb5bf-3623-5cfd-96be-94cc0a3cb64a"",""uri"":""/agents/corporate_entities/5100048"",""id"":""au::47664:1"",""isCapacity"":false}",ark:/83110/x0/3c9cb5bf-3623-5cfd-96be-94cc0a3cb64a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c673772-f47b-5405-9b0f-c0ad45d12f46,tg:lhps:4389,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19860201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c673772-f47b-5405-9b0f-c0ad45d12f46,tg:lhps:4389,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19860216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c673772-f47b-5405-9b0f-c0ad45d12f46,tg:lhps:4389,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNS / William Gibson / Na het Mirakel / Regie: Martin van Zundert / Decor: John Bogaerts,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c673772-f47b-5405-9b0f-c0ad45d12f46,tg:lhps:4389,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1986-02-01,1986-02-16,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c673772-f47b-5405-9b0f-c0ad45d12f46,tg:lhps:4389_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:4389_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
2c673772-f47b-5405-9b0f-c0ad45d12f46,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000004325,referentienummer,False,,,,,,,,,,,,,,,
2c673772-f47b-5405-9b0f-c0ad45d12f46,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:4389,brocade id,False,,,,,,,,,,,,,,,
