ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9244b0ea-e708-54d8-961b-b61278ac71cc,tg:lhps:14269,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14269,https://data.letterenhuis.be/ark:/24970/9244b0ea-e708-54d8-961b-b61278ac71cc,Affiches,,,,,
9244b0ea-e708-54d8-961b-b61278ac71cc,tg:lhps:14269,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,2107,In Copyright
9244b0ea-e708-54d8-961b-b61278ac71cc,tg:lhps:14269,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19921017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9244b0ea-e708-54d8-961b-b61278ac71cc,tg:lhps:14269,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19921114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9244b0ea-e708-54d8-961b-b61278ac71cc,tg:lhps:14269,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Galerijen  
Art Gallery Sonja Mertens  
Erik Heyninck",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9244b0ea-e708-54d8-961b-b61278ac71cc,tg:lhps:14269,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1992-10-17,1992-11-14,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9244b0ea-e708-54d8-961b-b61278ac71cc,tg:lhps:14269_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:14269_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
9244b0ea-e708-54d8-961b-b61278ac71cc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000013762,referentienummer,False,,,,,,,,,,,,,,,
9244b0ea-e708-54d8-961b-b61278ac71cc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:14269,brocade id,False,,,,,,,,,,,,,,,
9244b0ea-e708-54d8-961b-b61278ac71cc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:14269/N,brocade url,False,,,,,,,,,,,,,,,
9244b0ea-e708-54d8-961b-b61278ac71cc,tg:lhps:14269,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""087ca3bc-5a61-50c6-afc4-d09fa9618355"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58172d04-35ec-4dae-a6ef-cfb972232ec6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
9244b0ea-e708-54d8-961b-b61278ac71cc,tg:lhps:14269,e73_OriginalBrocade,,,au::7074,,,,lhps,,,31bd6aca-958d-52b5-8382-7f1f1f7e6194,kw,,au::7074:1,au::7074g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Galerijen"",""ark"":""ark:/83110/x0/31bd6aca-958d-52b5-8382-7f1f1f7e6194"",""uri"":""/subjects/756918"",""id"":""au::7074"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/31bd6aca-958d-52b5-8382-7f1f1f7e6194,topic,,,,,,,,,
