ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5b6a7326-b497-5f8f-9ef1-b7534588c2fe,tg:lhps:58834,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58834,record identifiers,https://data.letterenhuis.be/ark:/24970/5b6a7326-b497-5f8f-9ef1-b7534588c2fe,object identifier,Affiches,,,,,,
5b6a7326-b497-5f8f-9ef1-b7534588c2fe,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f2194063-7380-4785-bb44-5af90b73820c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b34fdbb9-d5ed-486e-9c43-05028f755bdb"", ""inverseOntologyProperty"": """"}]"
5b6a7326-b497-5f8f-9ef1-b7534588c2fe,tg:lhps:58834,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,2106,In Copyright,
5b6a7326-b497-5f8f-9ef1-b7534588c2fe,tg:lhps:58834,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19910430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6a7326-b497-5f8f-9ef1-b7534588c2fe,tg:lhps:58834,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Optreden harmonie Willen is Kunnen / Will Ferdy / Discobar Maranatha / Gastspreker: Marcel Colla / Zaal Cambrinus</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6a7326-b497-5f8f-9ef1-b7534588c2fe,tg:lhps:58834,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1991-04-30,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6a7326-b497-5f8f-9ef1-b7534588c2fe,tg:lhps:58834_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100780,4adf8d5b-df37-52dc-b875-4de981c4e072,,,,,,,au::100780,4adf8d5b-df37-52dc-b875-4de981c4e072,,au::100780,remarks,Nederlands,"dlod={""name"":""Temse (Sint-Niklaas)"",""ark"":""ark:/83110/x0/4adf8d5b-df37-52dc-b875-4de981c4e072"",""uri"":""/subjects/10783460"",""id"":""au::100780"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
5b6a7326-b497-5f8f-9ef1-b7534588c2fe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000054630,referentienummer,False,,,,,,,,,,,,,,,,,
5b6a7326-b497-5f8f-9ef1-b7534588c2fe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:58834,brocade id,False,,,,,,,,,,,,,,,,,
5b6a7326-b497-5f8f-9ef1-b7534588c2fe,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:58834/N,brocade url,False,,,,,,,,,,,,,,,,,
5b6a7326-b497-5f8f-9ef1-b7534588c2fe,tg:lhps:58834,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b439c990-e39e-57f5-890f-df370cc559d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53c55712-f656-4c15-ad7d-74a6a06c4d95"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
5b6a7326-b497-5f8f-9ef1-b7534588c2fe,tg:lhps:58834,e73_Titles,,,au::6698,,,,lhps,lhps,Affiche,b76f3fb9-5751-53d6-ac2d-9ff85970f67c,kw,,au::6698:1,au::6698g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/716686"",""au::6698"",""au::6698:1"",""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""Will Ferdy"",""ark:/83110/x0/4e9a47e3-9757-5b05-876d-2ee8bb8f1d53""],""name"":""Will Ferdy"",""ark"":""ark:/83110/x0/4e9a47e3-9757-5b05-876d-2ee8bb8f1d53"",""uri"":""/agents/people/716686"",""id"":""au::6698:1"",""resourceArk"":""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c,,,,,,,,,,,,
5b6a7326-b497-5f8f-9ef1-b7534588c2fe,tg:lhps:58834,e73_Titles,,,au::4192,,,,lhps,lhps,Affiche,8a922a91-80e0-51bd-a62a-0a0b01d34512,kw,,au::4192:1,au::4192g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/448544"",""au::4192"",""au::4192:1"",""ark:/83110/x0/8a922a91-80e0-51bd-a62a-0a0b01d34512"",""Marcel Colla"",""ark:/83110/x0/3ead5ed8-5c51-5291-92de-f20f29d40adc""],""name"":""Marcel Colla"",""ark"":""ark:/83110/x0/3ead5ed8-5c51-5291-92de-f20f29d40adc"",""uri"":""/agents/people/448544"",""id"":""au::4192:1"",""resourceArk"":""ark:/83110/x0/8a922a91-80e0-51bd-a62a-0a0b01d34512"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8a922a91-80e0-51bd-a62a-0a0b01d34512,,,,,,,,,,,,
