ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
fa33127c-9ae0-50ed-9a32-96bfb47d1f18,tg:lhps:12445,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:12445,https://data.letterenhuis.be/ark:/24970/fa33127c-9ae0-50ed-9a32-96bfb47d1f18,Affiches,,,,,
fa33127c-9ae0-50ed-9a32-96bfb47d1f18,tg:lhps:12445,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright
fa33127c-9ae0-50ed-9a32-96bfb47d1f18,tg:lhps:12445,e73_CreationActors,,,au::9746,,,,lhps,lhps,Affiche,12397780-882f-573d-a3f0-955821d148de,ds,designers,au::9746:1,au::9746g:1,,"dlod={""suggest"":[""/agents/people/1042822"",""au::9746"",""au::9746:1"",""ark:/83110/x0/12397780-882f-573d-a3f0-955821d148de"",""Frans de Jonck""],""name"":""Frans de Jonck"",""ark"":""ark:/83110/x0/12397780-882f-573d-a3f0-955821d148de"",""uri"":""/agents/people/1042822"",""id"":""au::9746:1"",""isCapacity"":false}",ark:/83110/x0/12397780-882f-573d-a3f0-955821d148de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa33127c-9ae0-50ed-9a32-96bfb47d1f18,tg:lhps:12445,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19720205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa33127c-9ae0-50ed-9a32-96bfb47d1f18,tg:lhps:12445,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19720312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa33127c-9ae0-50ed-9a32-96bfb47d1f18,tg:lhps:12445,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,De Wereld van de Science Fiction / ICC/ internationaal cultureel centrum,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa33127c-9ae0-50ed-9a32-96bfb47d1f18,tg:lhps:12445,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1972-02-05,1972-03-12,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa33127c-9ae0-50ed-9a32-96bfb47d1f18,tg:lhps:12445_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:12445_#2,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
fa33127c-9ae0-50ed-9a32-96bfb47d1f18,tg:lhps:12445_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:12445_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
fa33127c-9ae0-50ed-9a32-96bfb47d1f18,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000012011,referentienummer,False,,,,,,,,,,,,,,,
