ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Document status,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Material,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9cc4fd2e-76e1-59b2-b878-a035f21d491d,tg:lhbr:235868_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:235868_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9cc4fd2e-76e1-59b2-b878-a035f21d491d,object identifier,,,,,,,,,,,
9cc4fd2e-76e1-59b2-b878-a035f21d491d,tg:lhbr:235868_#1,e22_AcquisitionNumbers,1,,,,202289/3a-b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cc4fd2e-76e1-59b2-b878-a035f21d491d,tg:lhbr:235868_#1,e22_Acquisitions,1,tr:lh:7832,"dlod={""name"":""Archief van Frans Baudouin"",""ark"":""ark:/24970/x0/ac9071d4-2ad5-5eba-a9e3-78bec9d8b6fd"",""uri"":""/repositories/11/accessions/838027"",""id"":""tr:lh:7832"",""date"":""2005-07-19"",""granter"":""Stichting Maurice Gilliams"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ac9071d4-2ad5-5eba-a9e3-78bec9d8b6fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cc4fd2e-76e1-59b2-b878-a035f21d491d,tg:lhbr:235868_#1,e22_Archives,1,,,,,,,,,,,isad:lh:84370,"dlod={""name"":""Brieven van Firmijn van der Loo"",""ark"":""ark:/24970/x0/d33f5a9b-8607-5d21-907d-857b3c9ac0d7"",""uri"":""/repositories/11/archival_objects/9027593"",""id"":""isad:lh:84370"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Frans Baudouin per correspondent""],""resourceName"":""Archief van Frans Baudouin"",""resourceArk"":""ark:/24970/x0/3abdd849-feb5-5567-aaac-fda210495567"",""resourceURI"":""/repositories/11/resources/9027058"",""resourceID"":""isad:lh:84365"",""capacity"":""Brieven van Firmijn van der Loo"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d33f5a9b-8607-5d21-907d-857b3c9ac0d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cc4fd2e-76e1-59b2-b878-a035f21d491d,tg:lhbr:235868_#1,e22_ExtraProductionTechniques,1,,,,,,kenmerken.lhtypohs,hsts,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
9cc4fd2e-76e1-59b2-b878-a035f21d491d,tg:lhbr:235868_#1,e22_Items,1,,,,,,,,,,,,,,,lhbr,tr:lh:7832,tg:lhbr:235868_#1,202289/3a-b,isad:lh:84370,B 2933 / B2,9cc4fd2e-76e1-59b2-b878-a035f21d491d,,,,,,,,,,,,,,,,,,,,,,,,,
9cc4fd2e-76e1-59b2-b878-a035f21d491d,tg:lhbr:235868_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,ft,,,,,,,,,,,,,,,,,,,,,felt-tip pens,,,,,,,,,,,,,,,,,,
9cc4fd2e-76e1-59b2-b878-a035f21d491d,tg:lhbr:235868_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypebr,brbe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,letters (correspondence),,,,,,,,,,
9cc4fd2e-76e1-59b2-b878-a035f21d491d,tg:lhbr:235868_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhtypohs,hsts,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
9cc4fd2e-76e1-59b2-b878-a035f21d491d,tg:lhbr:235868_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992,permission required,,,,,,,,
