ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Document status,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Material,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
75fbb9c2-aab7-5de4-aabf-01cf0e651938,tg:lhbr:237402_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:237402_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/75fbb9c2-aab7-5de4-aabf-01cf0e651938,object identifier,,,,,,,,,,,
75fbb9c2-aab7-5de4-aabf-01cf0e651938,tg:lhbr:237402_#1,e22_AcquisitionNumbers,1,,,,218758/639,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75fbb9c2-aab7-5de4-aabf-01cf0e651938,tg:lhbr:237402_#1,e22_Acquisitions,1,tr:lh:9849,"dlod={""name"":""Archief van Jet Jorssen"",""ark"":""ark:/24970/x0/1219bea9-b76d-5409-b9b9-8022005c446d"",""uri"":""/repositories/11/accessions/1053846"",""id"":""tr:lh:9849"",""date"":""2006-04-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1219bea9-b76d-5409-b9b9-8022005c446d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75fbb9c2-aab7-5de4-aabf-01cf0e651938,tg:lhbr:237402_#1,e22_Archives,1,,,,,,,,,,,isad:lh:85106,"dlod={""name"":""Brieven van Bert Peleman"",""ark"":""ark:/24970/x0/777edc53-7855-5b11-9d4f-6561879d5e77"",""uri"":""/repositories/11/archival_objects/9106345"",""id"":""isad:lh:85106"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Jet Jorssen per correspondent""],""resourceName"":""Archief van Jet Jorssen"",""resourceArk"":""ark:/24970/x0/2da3ca26-1f16-5d22-a120-a98cf5fab104"",""resourceURI"":""/repositories/11/resources/9084410"",""resourceID"":""isad:lh:84901"",""capacity"":""Brieven van Bert Peleman"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/777edc53-7855-5b11-9d4f-6561879d5e77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75fbb9c2-aab7-5de4-aabf-01cf0e651938,tg:lhbr:237402_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,fc,,,,,,,photocopies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75fbb9c2-aab7-5de4-aabf-01cf0e651938,tg:lhbr:237402_#1,e22_Items,1,,,,,,,,,,,,,,,lhbr,tr:lh:9849,tg:lhbr:237402_#1,218758/639,isad:lh:85106,J 45 / B2,75fbb9c2-aab7-5de4-aabf-01cf0e651938,,,,,,,,,,,,,,,,,,,,,,,,,
75fbb9c2-aab7-5de4-aabf-01cf0e651938,tg:lhbr:237402_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,ft,,,,,,,,,,,,,,,,,,,,,felt-tip pens,,,,,,,,,,,,,,,,,,
75fbb9c2-aab7-5de4-aabf-01cf0e651938,tg:lhbr:237402_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypebr,brbe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,letters (correspondence),,,,,,,,,,
75fbb9c2-aab7-5de4-aabf-01cf0e651938,tg:lhbr:237402_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhtypohs,hs,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
75fbb9c2-aab7-5de4-aabf-01cf0e651938,tg:lhbr:237402_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986,permission required,,,,,,,,
