ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Document status,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Material,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f3890de9-4016-57a2-b039-ec9941ff0c37,tg:lhbr:238302_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:238302_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f3890de9-4016-57a2-b039-ec9941ff0c37,object identifier,,,,,,,,,,,
f3890de9-4016-57a2-b039-ec9941ff0c37,tg:lhbr:238302_#1,e22_AcquisitionNumbers,1,,,,219582/27,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3890de9-4016-57a2-b039-ec9941ff0c37,tg:lhbr:238302_#1,e22_Acquisitions,1,tr:lh:9981,"dlod={""name"":""Archief van Norbert Edgard Fonteyne"",""ark"":""ark:/24970/x0/08167c74-6fcd-5083-8328-244944f1a3ff"",""uri"":""/repositories/11/accessions/1067970"",""id"":""tr:lh:9981"",""date"":""2007-07-27"",""granter"":""Edgard Fonteyne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/08167c74-6fcd-5083-8328-244944f1a3ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3890de9-4016-57a2-b039-ec9941ff0c37,tg:lhbr:238302_#1,e22_Archives,1,,,,,,,,,,,isad:lh:85483,"dlod={""name"":""Brieven aan Julius L. Callewaert"",""ark"":""ark:/24970/x0/1410d15c-b4f7-5916-ba59-ef5e3c15366e"",""uri"":""/repositories/11/archival_objects/9146684"",""id"":""isad:lh:85483"",""nameWithContext"":[""Briefwisseling"",""Brieven van Norbert Edgard Fonteyne per correspondent""],""resourceName"":""Archief van Norbert Edgard Fonteyne"",""resourceArk"":""ark:/24970/x0/0e4153f9-b52b-574e-ae81-9c6f422e835a"",""resourceURI"":""/repositories/11/resources/5405322"",""resourceID"":""isad:lh:50517"",""capacity"":""Brieven aan Julius L. Callewaert"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1410d15c-b4f7-5916-ba59-ef5e3c15366e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3890de9-4016-57a2-b039-ec9941ff0c37,tg:lhbr:238302_#1,e22_ExtraProductionTechniques,1,,,,,,kenmerken.lhtypohs,hsts,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
f3890de9-4016-57a2-b039-ec9941ff0c37,tg:lhbr:238302_#1,e22_Items,1,,,,,,,,,,,,,,,lhbr,tr:lh:9981,tg:lhbr:238302_#1,219582/27,isad:lh:85483,F 4055 / B1,f3890de9-4016-57a2-b039-ec9941ff0c37,,,,,,,,,,,,,,,,,,,,,,,,,
f3890de9-4016-57a2-b039-ec9941ff0c37,tg:lhbr:238302_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypebr,brkl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,letters (correspondence),,,,,,,,,,
f3890de9-4016-57a2-b039-ec9941ff0c37,tg:lhbr:238302_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhtypebr,brkl,,,,,,,,,,,,,,,,,,,,,,drafts (documents),,,,,,,,,,,,,,,,,
f3890de9-4016-57a2-b039-ec9941ff0c37,tg:lhbr:238302_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhtypohs,hsts,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
f3890de9-4016-57a2-b039-ec9941ff0c37,tg:lhbr:238302_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935,permission required,,,,,,,,
