ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
07d2649a-c06f-5db4-9bcb-327d7e848348,tg:lhbr:241587,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:241587,record identifiers,https://data.letterenhuis.be/ark:/24970/07d2649a-c06f-5db4-9bcb-327d7e848348,object identifier,Brieven,,,,,,
07d2649a-c06f-5db4-9bcb-327d7e848348,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b34fced6-08de-4c0e-bddb-9f1f162018db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1de5eb01-91e3-40ef-9dad-d8e017a465f2"", ""inverseOntologyProperty"": """"}]"
07d2649a-c06f-5db4-9bcb-327d7e848348,tg:lhbr:241587,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,2115,In Copyright,
07d2649a-c06f-5db4-9bcb-327d7e848348,tg:lhbr:241587,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07d2649a-c06f-5db4-9bcb-327d7e848348,tg:lhbr:241587,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,2uu0-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07d2649a-c06f-5db4-9bcb-327d7e848348,tg:lhbr:241587,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
07d2649a-c06f-5db4-9bcb-327d7e848348,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000230582,referentienummer,False,,,,,,,,,,,,,,,
07d2649a-c06f-5db4-9bcb-327d7e848348,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:241587,brocade id,False,,,,,,,,,,,,,,,
07d2649a-c06f-5db4-9bcb-327d7e848348,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:241587/N,brocade url,False,,,,,,,,,,,,,,,
07d2649a-c06f-5db4-9bcb-327d7e848348,tg:lhbr:241587,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0545473f-bdfa-5b7a-90db-1546a77a5c70"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3e878ec-20d3-44ae-90d5-2ff82835e1ff"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
