ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2476ae86-9071-56be-aca3-49d727658dfe,tg:lhbr:180759,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:180759,record identifiers,https://data.letterenhuis.be/ark:/24970/2476ae86-9071-56be-aca3-49d727658dfe,object identifier,Brieven,,,,,,
2476ae86-9071-56be-aca3-49d727658dfe,tg:lhbr:180759,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Brief over uitgave &quot;Hélène Defraye&quot; (uitg.Manteau)</p>
","<p>Brief over uitgave &quot;Hélène Defraye&quot; (uitg.Manteau)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2476ae86-9071-56be-aca3-49d727658dfe,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""09f5ef79-ea86-436f-b2a9-5b8d1f1ec426"", ""ontologyProperty"": """", ""resourceXresourceId"": ""975f3ab9-fce2-4e22-9fc0-4b7ebd23aac0"", ""inverseOntologyProperty"": """"}]"
2476ae86-9071-56be-aca3-49d727658dfe,tg:lhbr:180759,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright,
2476ae86-9071-56be-aca3-49d727658dfe,tg:lhbr:180759,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2476ae86-9071-56be-aca3-49d727658dfe,tg:lhbr:180759,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1945-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2476ae86-9071-56be-aca3-49d727658dfe,tg:lhbr:180759,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
2476ae86-9071-56be-aca3-49d727658dfe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000170571,referentienummer,False,,,,,,,,,,,,,,,
2476ae86-9071-56be-aca3-49d727658dfe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:180759,brocade id,False,,,,,,,,,,,,,,,
2476ae86-9071-56be-aca3-49d727658dfe,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:180759/N,brocade url,False,,,,,,,,,,,,,,,
