ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2c9c68f0-44b6-5fa0-8685-09ac6998eef1,tg:lhbr:80114,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:80114,record identifiers,https://data.letterenhuis.be/ark:/24970/2c9c68f0-44b6-5fa0-8685-09ac6998eef1,object identifier,Brieven,,,,,,
2c9c68f0-44b6-5fa0-8685-09ac6998eef1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0abfd277-38b6-43f0-b890-afe016766cfc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f657141d-6a30-40f2-9519-8b5474d77ef8"", ""inverseOntologyProperty"": """"}]"
2c9c68f0-44b6-5fa0-8685-09ac6998eef1,tg:lhbr:80114,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright,
2c9c68f0-44b6-5fa0-8685-09ac6998eef1,tg:lhbr:80114,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c9c68f0-44b6-5fa0-8685-09ac6998eef1,tg:lhbr:80114,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1957-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c9c68f0-44b6-5fa0-8685-09ac6998eef1,tg:lhbr:80114,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
2c9c68f0-44b6-5fa0-8685-09ac6998eef1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000075325,referentienummer,False,,,,,,,,,,,,,,,
2c9c68f0-44b6-5fa0-8685-09ac6998eef1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:80114,brocade id,False,,,,,,,,,,,,,,,
2c9c68f0-44b6-5fa0-8685-09ac6998eef1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:80114/N,brocade url,False,,,,,,,,,,,,,,,
2c9c68f0-44b6-5fa0-8685-09ac6998eef1,tg:lhbr:80114,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9a5270a7-9114-50bf-9a08-3121659d8b2a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7d7af4eb-6278-42c0-be6b-e13cbc22db5c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
