ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2d6e3ae5-672e-5310-a372-2731f65b9833,tg:lhbr:287801,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:287801,record identifiers,https://data.letterenhuis.be/ark:/24970/2d6e3ae5-672e-5310-a372-2731f65b9833,object identifier,Brieven,,,,,,
2d6e3ae5-672e-5310-a372-2731f65b9833,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""da218ac3-18c1-44ba-ab77-3e520206de1d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e0eb679-a1a9-4354-a4dd-156c06785c07"", ""inverseOntologyProperty"": """"}]"
2d6e3ae5-672e-5310-a372-2731f65b9833,tg:lhbr:287801,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
2d6e3ae5-672e-5310-a372-2731f65b9833,tg:lhbr:287801,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19661102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d6e3ae5-672e-5310-a372-2731f65b9833,tg:lhbr:287801,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1966-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d6e3ae5-672e-5310-a372-2731f65b9833,tg:lhbr:287801,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
2d6e3ae5-672e-5310-a372-2731f65b9833,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000276320,referentienummer,False,,,,,,,,,,,,,,,
2d6e3ae5-672e-5310-a372-2731f65b9833,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:287801,brocade id,False,,,,,,,,,,,,,,,
2d6e3ae5-672e-5310-a372-2731f65b9833,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:287801/N,brocade url,False,,,,,,,,,,,,,,,
2d6e3ae5-672e-5310-a372-2731f65b9833,tg:lhbr:287801,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""73d14251-84de-537d-b70d-13d62ff4f82e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69993243-9b32-4609-9810-9eb5b2d9aaec"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
