ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
20a53285-f3e2-5fd2-a21d-ef65013383b5,tg:lhbr:128053,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:128053,record identifiers,https://data.letterenhuis.be/ark:/24970/20a53285-f3e2-5fd2-a21d-ef65013383b5,object identifier,Brieven,,,,,,
20a53285-f3e2-5fd2-a21d-ef65013383b5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""add9e99c-dfda-4d85-b95d-71619fbee775"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5bd0941d-cea5-493e-b6ea-9a62e08d28ae"", ""inverseOntologyProperty"": """"}]"
20a53285-f3e2-5fd2-a21d-ef65013383b5,tg:lhbr:128053,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
20a53285-f3e2-5fd2-a21d-ef65013383b5,tg:lhbr:128053,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20a53285-f3e2-5fd2-a21d-ef65013383b5,tg:lhbr:128053,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1960-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20a53285-f3e2-5fd2-a21d-ef65013383b5,tg:lhbr:128053,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
20a53285-f3e2-5fd2-a21d-ef65013383b5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000120522,referentienummer,False,,,,,,,,,,,,,,,
20a53285-f3e2-5fd2-a21d-ef65013383b5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:128053,brocade id,False,,,,,,,,,,,,,,,
20a53285-f3e2-5fd2-a21d-ef65013383b5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:128053/N,brocade url,False,,,,,,,,,,,,,,,
20a53285-f3e2-5fd2-a21d-ef65013383b5,tg:lhbr:128053,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""072fc5ec-20db-5484-9e57-eda799de4749"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f645db8-bca1-4270-9652-3a7551b30d90"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
